Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1564	|	Thu Jul 20 17:56:10 +0000 2017	|	Elizabeth Warren	|	970207298	|	888095200232579072	|	970207298	|	Our report shows: @realDonaldTrump’s team cares more about lining their longtime employers &amp; buddies’ pockets than helping working families.	|	$#%
1565	|	Thu Jul 20 17:59:08 +0000 2017	|	Senator Dick Durbin	|	247334603	|	888095947418415104	|	null	|	I’m strengthened and emboldened by Dreamers who have come out of the shadows. I will do everything in my power to p… https://t.co/TiaP81ONAu	|	$#%
1566	|	Thu Jul 20 18:01:19 +0000 2017	|	Senator Roger Wicker	|	264219447	|	888096495081324544	|	null	|	This Saturday, I will join @realDonaldTrump and the @USNavy to celebrate the commissioning of #USSGeraldRFord… https://t.co/6MDqKk7BEE	|	$#%
1567	|	Thu Jul 20 18:06:23 +0000 2017	|	Senator Bob Casey	|	171598736	|	888097772196556801	|	171598736	|	Also, there’s no $12 premium in this bill... https://t.co/yfXPvwE2mS	|	$#%
1568	|	Thu Jul 20 18:08:19 +0000 2017	|	Ron Wyden	|	250188760	|	888098257062289408	|	null	|	Another CBO score, a "new" #Trumpcare, same devastation for Americans' health care. Higher costs, millions out in the cold. Tell GOP to stop	|	$#%
1569	|	Thu Jul 20 18:08:51 +0000 2017	|	Richard Shelby	|	21111098	|	888098393196826624	|	null	|	My thoughts, prayers are with @SenJohnMcCain and his family during this challenging time. John is one of the most fearless fighters I know.	|	$#%
1570	|	Thu Jul 20 18:09:38 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	888098590081548289	|	null	|	Extraordinarily disappointed &amp; alarmed by the actions of @BetsyDeVosED to diminish enforcement of #civilrights laws https://t.co/FMCTH6MjDO	|	$#%
1571	|	Thu Jul 20 18:09:33 +0000 2017	|	Ron Wyden	|	250188760	|	888098566815830017	|	250188760	|	This is anything but "better care" https://t.co/bwl33hKHdb	|	$#%
1572	|	Thu Jul 20 18:10:15 +0000 2017	|	Ron Wyden	|	250188760	|	888098743068786688	|	250188760	|	When GOP rejects false choice of repeal only or #Trumpcare on steroids, we are ready to work on bipartisan solutions that help all Americans	|	$#%
1573	|	Thu Jul 20 18:12:23 +0000 2017	|	Brian Schatz	|	47747074	|	888099281613332480	|	null	|	Republicans saying increasingly weird and untenable things about their bill, their process, their strategy, their goals. It looks goofy.	|	$#%
1574	|	Thu Jul 20 18:12:31 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	888099315285184513	|	null	|	Congrats to @SenDanSullivan's Chief of Staff Joe Balash on his nom. to be the Assist. Secretary for Land and Minerals Management @Interior	|	$#%
1575	|	Thu Jul 20 18:14:58 +0000 2017	|	John McCain	|	19394188	|	888099930660909056	|	null	|	Must-read @azcentral: "Meghan McCain on father, Sen. John McCain: 'He is the toughest person I know'" https://t.co/s4joInukPV	|	$#%
1576	|	Thu Jul 20 18:15:36 +0000 2017	|	Senator Joe Manchin	|	234374703	|	888100092867215361	|	null	|	Hey @CoachHuggs - I ran into our friend @UKCoachCalipari at the @uscapitol today. When's your next visit? https://t.co/KYL9Ai29EN	|	$#%
1577	|	Thu Jul 20 18:19:29 +0000 2017	|	Senator Joe Donnelly	|	216503958	|	888101067065622528	|	null	|	Congrats to IN Ag Director Ted McKinney of Tipton, nominated for Under Sec. @USDA for trade &amp; foreign affairs. - Joe https://t.co/EMPgPd2x1B	|	$#%
1578	|	Thu Jul 20 18:21:20 +0000 2017	|	Tom Cotton	|	968650362	|	888101535166730240	|	null	|	It was an honor to meet with USS Arizona survivors today and show these American heroes around the WWII Memorial. https://t.co/KvIiKxn4YA	|	$#%
1579	|	Thu Jul 20 18:23:06 +0000 2017	|	Sherrod Brown	|	43910797	|	888101976935993344	|	null	|	Today the Senate confirmed John Bush - a man with a record of promoting bigotry &amp; discrimination - as a 6th Circuit Court of Appeals judge.	|	$#%
1580	|	Thu Jul 20 18:24:38 +0000 2017	|	Sherrod Brown	|	43910797	|	888102366393888769	|	43910797	|	The Obergefell decision guaranteeing right to marriage equality came out of Southern District of OH &amp; was initially… https://t.co/snGutWJXNH	|	$#%
1581	|	Thu Jul 20 18:26:13 +0000 2017	|	Senator Dick Durbin	|	247334603	|	888102761996464130	|	null	|	I’ve met so many Dreamers — medical students like Aaima Sayed whose committed to work in a medically-underserved co… https://t.co/S74zJWoWKU	|	$#%
1582	|	Thu Jul 20 18:26:36 +0000 2017	|	Sherrod Brown	|	43910797	|	888102859996372993	|	43910797	|	Imagine if the man who boldly repeated homophobic slurs had heard the Obergefell appeal.	|	$#%
1583	|	Thu Jul 20 18:26:49 +0000 2017	|	Rob Portman	|	18915145	|	888102913607966721	|	null	|	Ralph Regula was small in stature but a giant of a man. Today, I offer my condolences to Mary and his entire family. https://t.co/05BUlIQQFq	|	$#%
1584	|	Thu Jul 20 18:28:01 +0000 2017	|	Sherrod Brown	|	43910797	|	888103216516411392	|	43910797	|	Imagine if today an LGBT Ohioan or Michigander or Tennessean or Kentuckian faced this man on appeal.	|	$#%
1585	|	Thu Jul 20 18:29:33 +0000 2017	|	Rob Portman	|	18915145	|	888103602711080960	|	null	|	An amazing public servant, he served our country in the Navy &amp; then for three decades in the House of Representativ… https://t.co/dxASKHAhTR	|	$#%
1586	|	Thu Jul 20 18:30:17 +0000 2017	|	Sherrod Brown	|	43910797	|	888103788372004867	|	43910797	|	Can they be confident that their case would be decided fairly and impartially – that justice would be served? Can you be?	|	$#%
1587	|	Thu Jul 20 18:30:45 +0000 2017	|	Martin Heinrich	|	1099199839	|	888103903136366592	|	null	|	New #TrumpCare CBO score shows Republicans have no interest in lowering premiums, stabilizing the market or improvi… https://t.co/3jkLGs2tXl	|	$#%
1588	|	Thu Jul 20 18:31:29 +0000 2017	|	Sherrod Brown	|	43910797	|	888104090202284032	|	43910797	|	Learn more about John Bush’s record by watching my full floor speech here → https://t.co/PLYXlDlB6n	|	$#%
1589	|	Thu Jul 20 18:32:53 +0000 2017	|	Senator Dick Durbin	|	247334603	|	888104439436853248	|	247334603	|	Dreamers like Gissel Escobedo, a teacher from Illinois with a passion for helping special needs kids: https://t.co/1vc0lrEFDq	|	$#%
1590	|	Thu Jul 20 18:33:03 +0000 2017	|	Pat Roberts	|	75364211	|	888104480876539906	|	null	|	NEWS RELEASE: Roberts joins @SenatorTimScott to call for greater retirement security https://t.co/Q6SRYGipLP https://t.co/CJJLwX6Pfw	|	$#%
1591	|	Thu Jul 20 18:33:40 +0000 2017	|	Senator Mike Crapo	|	600463589	|	888104636950773760	|	null	|	Great to have Brenda H. from #TwinFalls in DC to testify before the @BankingGOP committee hearing on the need for… https://t.co/2Dxsc7ent3	|	$#%
1592	|	Thu Jul 20 18:35:10 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	888105014543110144	|	null	|	Excited to announce that the Association for Defense Communities will host regional forum in Grand Forks this fall https://t.co/EjF0rCZiMU	|	$#%
1593	|	Thu Jul 20 18:37:02 +0000 2017	|	Martin Heinrich	|	1099199839	|	888105483612991489	|	null	|	#TrumpCare will hurt New Mexicans, plain and simple. We won't stand for it. https://t.co/9WeL8Z5PT1	|	$#%
1594	|	Thu Jul 20 18:37:01 +0000 2017	|	Kamala Harris	|	30354991	|	888105482778324992	|	null	|	Today’s to do list:
✔️Call your Senators
✔️Write your Senators
✔️Talk to friends and family about health care

Repeat.	|	$#%
1595	|	Thu Jul 20 18:37:42 +0000 2017	|	Martin Heinrich	|	1099199839	|	888105653973131265	|	null	|	It's long past time for Rs to listen to American people, abandon repeal, &amp; work on bipartisan health care bill. https://t.co/awmEh13Jzd	|	$#%
1596	|	Thu Jul 20 18:38:00 +0000 2017	|	Senator Dick Durbin	|	247334603	|	888105729634164738	|	247334603	|	Dreamers like Luke Hwang, a PhD candidate at @UChicago who volunteers in Chicago's neediest communities: https://t.co/kKJGVIpJ4U	|	$#%
1597	|	Thu Jul 20 18:38:09 +0000 2017	|	Claire McCaskill	|	16160352	|	888105767533813760	|	null	|	🥊🥊let's go John! @SenJohnMcCain https://t.co/oKeRFWzDA4	|	$#%
1598	|	Thu Jul 20 18:40:50 +0000 2017	|	Cory Gardner	|	235217558	|	888106442305159170	|	null	|	Today is a day I will never forget. I met 2 of the last 5 remaining survivors from the USS Arizona. These men are t… https://t.co/7weh6oJjTe	|	$#%
1599	|	Thu Jul 20 18:46:48 +0000 2017	|	Chris Van Hollen	|	18137749	|	888107943274487810	|	null	|	If you, a friend, or family member has a personal health care story to tell—please tweet them to me.	|	$#%
1600	|	Thu Jul 20 18:47:35 +0000 2017	|	Chris Murphy	|	150078976	|	888108139509301249	|	null	|	Heading to the Senate floor to talk about the latest health care bill &amp; why it's still a disaster for families in Connecticut	|	$#%
1601	|	Thu Jul 20 18:48:05 +0000 2017	|	Tammy Duckworth	|	1058520120	|	888108266445656064	|	null	|	WWII Veterans saved the world and saved democracy. Humbled by WWII Veteran Henry Dennis Noetzel’s service—he is a t… https://t.co/DlqV7d72Qh	|	$#%
1602	|	Thu Jul 20 18:51:04 +0000 2017	|	Ron Wyden	|	250188760	|	888109017997783040	|	null	|	Importance of a Congressional Scorekeeper by @RonWyden https://t.co/FZh9Ee8mUK	|	$#%
1603	|	Thu Jul 20 18:51:58 +0000 2017	|	Ron Wyden	|	250188760	|	888109242246234113	|	null	|	Why the CBO is one of the most important institutions. It's what allows Congress to fight back against an Administr… https://t.co/7NOLCjtpdJ	|	$#%
1604	|	Thu Jul 20 18:51:56 +0000 2017	|	Pat Roberts	|	75364211	|	888109236105781248	|	null	|	News Release:Roberts: Veterans to Receive Funds for 
Ag &amp; Natural Resource Science Degrees in @VAChair Vet. Ed. Bill https://t.co/AMWv0ggkEU	|	$#%
1605	|	Thu Jul 20 18:54:09 +0000 2017	|	Pat Roberts	|	75364211	|	888109794577399810	|	null	|	Thanks to @VAChair @SenatorIsakson for including ag &amp; natural resource degrees in Harry W. Colmery #Veterans Educational Assistance Act	|	$#%
1606	|	Thu Jul 20 18:55:28 +0000 2017	|	Senator Dick Durbin	|	247334603	|	888110125554126848	|	null	|	Dreamers grew up pledging allegiance to this flag, singing the Star-Spangled Banner. We should give them a chance to be citizens. #DreamAct	|	$#%
1607	|	Thu Jul 20 19:00:25 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	888111370939514882	|	null	|	We must listen to health care professionals like Chris, who see firsthand that GOP’s plan would be a disaster for A… https://t.co/UKIowxlMsy	|	$#%
1608	|	Thu Jul 20 19:01:05 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	888111537617063936	|	null	|	We need to talk about the challenges we face now in #healthcare &amp; move forward – not go backward &amp; cut millions of Americans off #Medicaid	|	$#%
1609	|	Thu Jul 20 19:01:05 +0000 2017	|	Senator Jon Tester	|	515822213	|	888111535989571584	|	null	|	MT mourns the loss of Mr. Johnson—a sobering reminder of what firefighters risk to protect us. His bravery &amp; sacrif… https://t.co/uDnxCOLyLx	|	$#%
1610	|	Thu Jul 20 19:02:07 +0000 2017	|	Mike Lee	|	88784440	|	888111798070595585	|	null	|	Pearl Harbor Survivors - a great reminder of the price of freedom. Thank you for brightening my… https://t.co/svyJgn7RCd	|	$#%
1611	|	Thu Jul 20 19:06:05 +0000 2017	|	Martin Heinrich	|	1099199839	|	888112795270602752	|	null	|	#NetNeutrality makes sure internet is powerful tool to bring injustices to light, and to gather people together to fight back against them.	|	$#%
1612	|	Thu Jul 20 19:06:24 +0000 2017	|	Senator Mike Crapo	|	600463589	|	888112874156994560	|	null	|	.@SenJohnMcCain has demonstrated that he is a fighter. He will win this battle &amp; I send my prayers to him &amp; his family for his recovery. 1/2	|	$#%
1613	|	Thu Jul 20 19:06:46 +0000 2017	|	Senator Mike Crapo	|	600463589	|	888112967044050944	|	null	|	I look forward to welcoming @SenJohnMcCain back to the Senate. (2/2)	|	$#%
1614	|	Thu Jul 20 19:06:49 +0000 2017	|	Senator Mazie Hirono	|	92186819	|	888112978666684416	|	null	|	#ACAWorks for BJ's patients on Maui, and allowed her clinic to expand services. https://t.co/gL2Ke3Kwf3… https://t.co/ix32rH4Ng3	|	$#%
1615	|	Thu Jul 20 19:07:11 +0000 2017	|	Martin Heinrich	|	1099199839	|	888113072727932929	|	null	|	There is more work we must do to bring low-income, rural communities up to speed in digital age. Protecting #NetNeutrality is vital to that.	|	$#%
1616	|	Thu Jul 20 19:08:10 +0000 2017	|	Senator Dick Durbin	|	247334603	|	888113317994151939	|	null	|	#Dreamers make America great. Let’s pass the #DreamAct and make it clear they have a place in America’s future. https://t.co/TRPjEKsUN2	|	$#%
1617	|	Thu Jul 20 19:08:51 +0000 2017	|	ChuckGrassley	|	10615232	|	888113490979725313	|	null	|	Southeastern Community College TRIO students https://t.co/j7qVd420AI	|	$#%
1618	|	Thu Jul 20 19:09:46 +0000 2017	|	ChuckGrassley	|	10615232	|	888113723373527042	|	null	|	The Ahrens family from Cedar Falls https://t.co/0ZQFnHvdD6	|	$#%
1619	|	Thu Jul 20 19:09:52 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	888113749650948097	|	null	|	Discussing adoption = discussing sanctions bc adoptions blockade was Putin's cruel &amp; petty response to US sanctions… https://t.co/OjUCfVmHFo	|	$#%
1620	|	Thu Jul 20 19:12:05 +0000 2017	|	ChuckGrassley	|	10615232	|	888114303697436672	|	null	|	Elizabeth Dinschel and Anna Plank from Coralville + Iowa City https://t.co/fkcw3HUSi3	|	$#%
1621	|	Thu Jul 20 19:15:01 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	888115042125660160	|	null	|	Changing open internet rules threatens our freedom of speech. It’s more important than ever to stand up and protect #NetNeutrality.	|	$#%
1622	|	Thu Jul 20 19:16:08 +0000 2017	|	Johnny Isakson	|	78403308	|	888115323685052416	|	null	|	Proud to intro Senate’s bipartisan #ForeverGIBill to make necessary improvements to benefits for student veterans: https://t.co/NXTOp3DT1R	|	$#%
1623	|	Thu Jul 20 19:17:01 +0000 2017	|	Sen Luther Strange	|	829794295355940900	|	888115547161755651	|	null	|	#MadeInAmerica https://t.co/KJ2xALch0E	|	$#%
1624	|	Thu Jul 20 19:25:46 +0000 2017	|	Mike Enzi	|	291756142	|	888117749368500224	|	null	|	Fixing our health care system isn't about politics, it's about people. We shouldn't give up on making it better.… https://t.co/2MkDLjag6J	|	$#%
1625	|	Thu Jul 20 19:32:14 +0000 2017	|	Senator John Hoeven	|	382791093	|	888119375672168452	|	null	|	Discussed #levee projects in #Fargo &amp; #Minot w/ officials from @fema – important to have #floodprotection infrastru… https://t.co/ZEbq2B8uZb	|	$#%
1626	|	Thu Jul 20 19:35:29 +0000 2017	|	Senator Dick Durbin	|	247334603	|	888120192730935298	|	null	|	New bill, same story: 22 million lose health care, premiums skyrocket for seniors, Medicaid slashed &amp; billions in t… https://t.co/KbTlzA1TKj	|	$#%
1627	|	Thu Jul 20 19:36:07 +0000 2017	|	Ted Cruz	|	23022687	|	888120355646095361	|	null	|	There's no doubt Obamacare has been a disaster and HAS to go, but we all know nobody messes with Texas 😉 https://t.co/m7fRgup8Sb	|	$#%
1628	|	Thu Jul 20 19:36:34 +0000 2017	|	Tom Cotton	|	968650362	|	888120465914331137	|	null	|	ICYMI – I spoke at @CSIS about the INF Treaty. WATCH: https://t.co/xZavo7Bdoy	|	$#%
1629	|	Thu Jul 20 19:38:23 +0000 2017	|	Sherrod Brown	|	43910797	|	888120924754464768	|	null	|	Get ready for a fight. 
cc: @CFPB https://t.co/hPEgqfYJhN	|	$#%
1630	|	Thu Jul 20 19:40:01 +0000 2017	|	Kamala Harris	|	30354991	|	888121337155170306	|	null	|	Add your name to mine: Tell the Trump administration to keep funding the Affordable Care Act →
https://t.co/LqxdagY06L	|	$#%
1631	|	Thu Jul 20 19:40:01 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	888121334101753856	|	null	|	#NetNeutrality is essential for our democracy. A free &amp; open internet helps everyone make their voices heard &amp; be agents for change.	|	$#%
1632	|	Thu Jul 20 19:40:06 +0000 2017	|	Sherrod Brown	|	43910797	|	888121355610144770	|	null	|	Get ready for a fight. 

cc: @CFPB https://t.co/ISzh6zhEcs	|	$#%
1633	|	Thu Jul 20 19:40:24 +0000 2017	|	Chuck Schumer	|	17494010	|	888121432034623490	|	null	|	No amount of tweaks, modifications or giveaways the Senate GOP makes can change the fact that their bill is rotten to its core.	|	$#%
1634	|	Thu Jul 20 19:41:24 +0000 2017	|	Brian Schatz	|	47747074	|	888121684254838785	|	null	|	It occurs to me that none of this is Barack Obama's fault.	|	$#%
1635	|	Thu Jul 20 19:42:41 +0000 2017	|	Rob Portman	|	18915145	|	888122007333740544	|	null	|	#Ohio is open for business! More than 1,200 @Amazon #jobs could soon be on their way to NE Ohio: https://t.co/AMbCWuFw68	|	$#%
1636	|	Thu Jul 20 19:43:26 +0000 2017	|	Chuck Schumer	|	17494010	|	888122196177977344	|	null	|	The GOP #healthcare plan would jack up out-of-pocket costs for middle class families under the guise of lower premiums &amp; deficit reduction.	|	$#%
1637	|	Thu Jul 20 19:44:16 +0000 2017	|	Senator Patty Murray	|	293131808	|	888122405171863553	|	null	|	#NetNeutrality is critical to ensuring the internet remains a place where people can come together, make their voices heard, &amp; make change.	|	$#%
1638	|	Thu Jul 20 19:47:46 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	888123283614420992	|	null	|	We must #ProtectNetNeutrality and keep the internet a place where people can make their voices heard. https://t.co/RRLzlIWlh4	|	$#%
1639	|	Thu Jul 20 19:49:20 +0000 2017	|	Sen. Susan Collins	|	19726613	|	888123681632800769	|	null	|	Don Larrabee was a terrific, fair journalist &amp; wonderful man. He’ll be missed by many who had the pleasure of reading his news stories (1/2)	|	$#%
1640	|	Thu Jul 20 19:49:20 +0000 2017	|	Chuck Schumer	|	17494010	|	888123681595154432	|	null	|	This plan is a slippery way to cut off millions of Americans’ access to #healthcare, including Medicaid &amp; destroy the marketplaces.	|	$#%
1641	|	Thu Jul 20 19:49:49 +0000 2017	|	Sen. Susan Collins	|	19726613	|	888123801728196609	|	19726613	|	Don invited me to the Gridiron dinner one year where I discovered he could sing beautifully &amp; perform comedy. A man of many talents! (2/2)	|	$#%
1642	|	Thu Jul 20 19:52:35 +0000 2017	|	Bernie Sanders	|	29442313	|	888124499186548736	|	null	|	We all know that politics is ugly, but Trump Jr.'s meeting with a Russian lawyer is most certainly not politics as… https://t.co/1tLhNNKQW5	|	$#%
