Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1730	|	Thu Jul 13 16:48:02 +0000 2017	|	Kamala Harris	|	30354991	|	885541339001180161	|	null	|	My Democratic colleagues &amp; I won’t give up on our work to strengthen your health care. Don’t give up calling: (202) 224–3121.	|	$#%
1731	|	Thu Jul 13 16:48:10 +0000 2017	|	Senator Bob Casey	|	171598736	|	885541373604233216	|	171598736	|	You can compare the changes for yourself at https://t.co/X95qFrnxgp	|	$#%
1732	|	Thu Jul 13 16:49:18 +0000 2017	|	Leader McConnell	|	1249982359	|	885541657571143680	|	null	|	Costs have been going ⬆️ &amp; choice has been going ⬇️ for years, thanks to #Obamacare. These trends aren't new. It's… https://t.co/fhW5r7kJmF	|	$#%
1733	|	Thu Jul 13 16:51:55 +0000 2017	|	Senator Bob Casey	|	171598736	|	885542314512351234	|	171598736	|	Arguably the most damaging change is the inclusion of the Cruz-Lee plan to create a two tier insurance market. https://t.co/O194QB1JJd	|	$#%
1734	|	Thu Jul 13 16:52:55 +0000 2017	|	Senator Bob Casey	|	171598736	|	885542569479999491	|	171598736	|	This would allow insurance companies to sell plans that don't meet the ACA's coverage requirements.	|	$#%
1735	|	Thu Jul 13 16:54:07 +0000 2017	|	Senator Bob Casey	|	171598736	|	885542870379356160	|	171598736	|	The @BrookingsInst says this “bill would undermine protections for enrollees with significant health care needs.” https://t.co/JUDtqaQOXy	|	$#%
1736	|	Thu Jul 13 16:55:14 +0000 2017	|	Senator Bob Casey	|	171598736	|	885543152530194433	|	171598736	|	The CEO of Blue Cross called it “unworkable.” I call it unethical. https://t.co/OqQET5jq93	|	$#%
1737	|	Thu Jul 13 16:57:48 +0000 2017	|	Senator Dick Durbin	|	247334603	|	885543796154523648	|	null	|	Urge all Illinoisans to take a look at these safety tips from @ChicagoRedCross if affected by the flooding in North… https://t.co/S9LKHSyc0y	|	$#%
1738	|	Thu Jul 13 16:57:45 +0000 2017	|	Senator Bob Casey	|	171598736	|	885543786151071745	|	171598736	|	What's worse is that 1.5 million Americans could face HIGHER premiums WITH weakened protections. https://t.co/voj3B199Rb	|	$#%
1739	|	Thu Jul 13 17:00:00 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	885544351316680704	|	null	|	#TodaysClimateFact: New study confirms #climatechange will disproportionally impact low-income communities https://t.co/X2VIbnoc4v	|	$#%
1740	|	Thu Jul 13 17:00:48 +0000 2017	|	Sherrod Brown	|	43910797	|	885544553553555457	|	null	|	As today’s forecast indicates, we need every tool at our disposal to protect the health of Lake Erie. https://t.co/lSkm6ndlPF	|	$#%
1741	|	Thu Jul 13 17:02:01 +0000 2017	|	Sherrod Brown	|	43910797	|	885544856977903616	|	43910797	|	My Ohio colleagues and I will continue our bipartisan efforts to secure the necessary investment to keep Lake Erie safe. -SB	|	$#%
1742	|	Thu Jul 13 17:02:43 +0000 2017	|	Senator Bob Casey	|	171598736	|	885545033029607428	|	171598736	|	Page 148 sec 204 keeps the age tax from previous versions. This lets insurers charge older Americans five times mor… https://t.co/rtdXeoG1RX	|	$#%
1743	|	Thu Jul 13 17:04:01 +0000 2017	|	Senator Todd Young	|	234128524	|	885545360780931073	|	null	|	On Tuesday 7/18, I’m chairing a subcommittee hearing on the Four Famines and what we must do to help.… https://t.co/GlruUU3Ucs	|	$#%
1744	|	Thu Jul 13 17:06:26 +0000 2017	|	John McCain	|	19394188	|	885545970192220161	|	null	|	I'll be speaking on Senate floor shortly on the nomination of Patrick Shanahan to be Dep @DeptofDefense Sec - watch: https://t.co/6LMVNHWYFn	|	$#%
1745	|	Thu Jul 13 17:08:05 +0000 2017	|	Senator Bob Casey	|	171598736	|	885546386900623360	|	171598736	|	Here’s why HSAs are just a tax break for the wealthy. Read this thread from @HarrySteinDC:
https://t.co/A7qOualUiw https://t.co/Wp6TEfv8i2	|	$#%
1746	|	Thu Jul 13 17:14:22 +0000 2017	|	Senator Bob Corker	|	73303753	|	885547965498175489	|	null	|	Saddened by the death of #LiuXiaobo. His courage and determination in the face of injustice will be remembered for generations to come.	|	$#%
1747	|	Thu Jul 13 17:15:01 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	885548131047362560	|	null	|	Trump Administration should abandon this review &amp; ill-advised effort to undermine our #NationalMonuments altogether https://t.co/RitLhePGvC	|	$#%
1748	|	Thu Jul 13 17:16:42 +0000 2017	|	Chuck Schumer	|	17494010	|	885548554617589761	|	null	|	Well, we've now seen the revised Republican #Trumpcare bill. Little has changed. https://t.co/naKvCKDjIA	|	$#%
1749	|	Thu Jul 13 17:17:58 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	885548870750670849	|	null	|	GOP proposed "fix"=fake insurance. It's like buying a car, driving away, getting to the 1st red light &amp; realizing it doesn't have any brakes	|	$#%
1750	|	Thu Jul 13 17:18:05 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	885548900580560896	|	null	|	Before it's gone - check out my Snapstory abt reintroducing FUTURE Act, my bipartisan bill to extend 45Q tax credit… https://t.co/D4TAucSVh4	|	$#%
1751	|	Thu Jul 13 17:18:38 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	885549042087931904	|	null	|	When it comes to this “new” version of their health care bill, all Senate Republicans did was put lipstick on a pig.	|	$#%
1752	|	Thu Jul 13 17:20:34 +0000 2017	|	Sen. James Lankford	|	225921757	|	885549527003955208	|	null	|	Today we remember how precious our liberties are &amp; press on spreading the empowering values of respect for life &amp; liberty. #RIPLiuXiaobo	|	$#%
1753	|	Thu Jul 13 17:22:04 +0000 2017	|	Chris Murphy	|	150078976	|	885549902687866887	|	null	|	Correct position. This is the same bill as before. Cosmetic improvements, one giant change for the worse (Cruz amen… https://t.co/mH00LgLUE1	|	$#%
1754	|	Thu Jul 13 17:22:56 +0000 2017	|	Ed Markey	|	21406834	|	885550121882144768	|	null	|	I'm LIVE on the @DSenFloor discussing #Trumpcare &amp; the #OpioidCrisis. Watch here https://t.co/C0DDwaH9F5	|	$#%
1755	|	Thu Jul 13 17:23:40 +0000 2017	|	Sen. Susan Collins	|	19726613	|	885550308134408192	|	null	|	Still deep cuts to Medicaid in Senate bill. Will vote no on MTP. Ready to work w/ GOP &amp; Dem colleagues to fix flaws in ACA.	|	$#%
1756	|	Thu Jul 13 17:25:26 +0000 2017	|	Senator Bob Casey	|	171598736	|	885550751921172482	|	171598736	|	Cruz-Lee would allow insurers to sell plans so bad that they won't count as creditable coverage. https://t.co/ltmr7R6Vux	|	$#%
1757	|	Thu Jul 13 17:25:38 +0000 2017	|	Rob Portman	|	18915145	|	885550802466635778	|	null	|	I'll continue working w/ my bipartisan colleagues to introduce legislation that will fix this problem once &amp; for all:https://t.co/S3KBarLg68	|	$#%
1758	|	Thu Jul 13 17:26:47 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	885551089667518469	|	null	|	Approps Comm Dems Offer $1.6B Amdt To Care For Vets; 1st “parity” push Dems will offer on 12 annual Approps bills… https://t.co/Na2U7CDJH8	|	$#%
1759	|	Thu Jul 13 17:29:03 +0000 2017	|	Senator Bob Casey	|	171598736	|	885551660629708800	|	171598736	|	This means you would have to wait 6 months without coverage if you wanted to change from one of these plans to a new one on the exchange.	|	$#%
1760	|	Thu Jul 13 17:30:02 +0000 2017	|	Senator Bob Casey	|	171598736	|	885551910941593600	|	171598736	|	Say a healthy person buys one of these barebones Cruz-Lee plans...	|	$#%
1761	|	Thu Jul 13 17:30:28 +0000 2017	|	Tom Cotton	|	968650362	|	885552016180817923	|	null	|	I applaud @NASA's decision to award @UALR two grants for research and development. https://t.co/5edhy8QGuJ	|	$#%
1762	|	Thu Jul 13 17:30:46 +0000 2017	|	Richard Blumenthal	|	278124059	|	885552093465018372	|	null	|	Trump Jr. emails are bombshell evidence of criminal intent, showing interest &amp; enthusiasm for working w/ Russians. https://t.co/023jyylLjL	|	$#%
1763	|	Thu Jul 13 17:30:49 +0000 2017	|	Senator Bob Casey	|	171598736	|	885552107763445761	|	171598736	|	They have abdominal pain, go to the hospital and are diagnosed with colon cancer...	|	$#%
1764	|	Thu Jul 13 17:32:13 +0000 2017	|	Senator Bob Casey	|	171598736	|	885552457501331457	|	171598736	|	Their Cruz-Lee plan might pay for the surgery but chemo? You'll need to wait six months to buy a plan that covers it.	|	$#%
1765	|	Thu Jul 13 17:32:08 +0000 2017	|	John McCain	|	19394188	|	885552436752121860	|	null	|	Liu Xiaobo's death in Chinese prison is egregious violation of human rights for which Dr Liu spent his life fighting https://t.co/BbBEkQQFbb	|	$#%
1766	|	Thu Jul 13 17:32:55 +0000 2017	|	Senator Bob Menendez	|	18695134	|	885552634077360128	|	null	|	New GOP #HealthcareBill still
-GUTS #Medicaid 
-imposes age tax
-caps Fed. spending, threatening nursing homes &amp; disabled
-is a bad idea	|	$#%
1767	|	Thu Jul 13 17:34:54 +0000 2017	|	Senator Jack Reed	|	486694111	|	885553134617210884	|	null	|	New #Trumpacare bill is worse, not better. Guts protections for people with pre-existing conditions &amp; prices millio… https://t.co/BTW9MWrK6w	|	$#%
1768	|	Thu Jul 13 17:36:26 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	885553518911926273	|	null	|	With each new round of "fixes" and "improvements," the Republicans make this #HealthCareBill even worse. https://t.co/ZcIcxAOBkP	|	$#%
1769	|	Thu Jul 13 17:37:21 +0000 2017	|	Leader McConnell	|	1249982359	|	885553750554882048	|	null	|	#ICYMI - #Obamacare has been a disaster from day 1. It's time that Americans get #BetterCare. https://t.co/45KNEdrwAE	|	$#%
1770	|	Thu Jul 13 17:39:02 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	885554175517614080	|	null	|	In @UnionLeader op-ed I thank Pease moms for fighting to ensure Seacoast families have access to safe drinking water https://t.co/rT9JxxfmlG	|	$#%
1771	|	Thu Jul 13 17:39:57 +0000 2017	|	Senator Bob Casey	|	171598736	|	885554404237168640	|	171598736	|	So this new draft is "terrible for anyone who is sick, has been sick, or will be sick" https://t.co/xeIZHH5XFb	|	$#%
1772	|	Thu Jul 13 17:43:51 +0000 2017	|	Senator Pat Toomey	|	221162525	|	885555385406545921	|	null	|	Today, the Senate unveiled an updated draft of our #BetterCare bill, which aims to address Obamacare’s failures. Re… https://t.co/jhqjPfgk0V	|	$#%
1773	|	Thu Jul 13 17:44:29 +0000 2017	|	Ted Cruz	|	23022687	|	885555546589466625	|	null	|	Today, the world lost a hero of liberty and freedom -- Liu Xiaobo: https://t.co/cY6jvqWfws	|	$#%
1774	|	Thu Jul 13 17:45:51 +0000 2017	|	Ron Wyden	|	250188760	|	885555890237079552	|	null	|	HAPPENING NOW: Press conference on still disastrous version of #Trumpcare https://t.co/dbZdUeAjkJ	|	$#%
1775	|	Thu Jul 13 17:46:56 +0000 2017	|	Senator Thad Cochran	|	555474658	|	885556162250276864	|	null	|	2 pm webcast: @SenatorCollins chairs hrg to review FY18 @USDOT budget plan; #Transportation @SecElaineChao testifies https://t.co/BL722sidah	|	$#%
1776	|	Thu Jul 13 17:47:05 +0000 2017	|	Senator Patty Murray	|	293131808	|	885556198245888000	|	null	|	If Pres Trump called the House bill “mean” in a rare moment of honesty, can you imagine what he's going to say about this new Senate bill?	|	$#%
1777	|	Thu Jul 13 17:47:08 +0000 2017	|	Bernie Sanders	|	29442313	|	885556214087782400	|	null	|	The revised Republican "health care" plan is an absolute disaster that will inflict severe economic pain on millions of Americans.	|	$#%
1778	|	Thu Jul 13 17:50:21 +0000 2017	|	Senator Patty Murray	|	293131808	|	885557023068356608	|	null	|	Watch live: @SenateDems to weigh in on @SenateGOP’s newest version of #Trumpcare [https://t.co/aSkiWsojKF] https://t.co/oB2YuUPAqZ	|	$#%
1779	|	Thu Jul 13 17:51:08 +0000 2017	|	Senator Patty Murray	|	293131808	|	885557217688252416	|	null	|	Watch live: @SenateDems to weigh in on @SenateGOP’s newest version of #Trumpcare https://t.co/aSkiWsojKF https://t.co/oB2YuUPAqZ	|	$#%
1780	|	Thu Jul 13 17:52:15 +0000 2017	|	Chris Van Hollen	|	18137749	|	885557501118341120	|	null	|	Just took a look at new GOP bill. They tried to put deodorant on a skunk—but it still stinks to high heaven. In many ways smells worse.	|	$#%
1781	|	Thu Jul 13 17:52:31 +0000 2017	|	Martin Heinrich	|	1099199839	|	885557565391818752	|	null	|	Second verse, same as the first. There’s no getting around the drastic cuts to #Medicaid in Senate Republican #TrumpCare bill.	|	$#%
1782	|	Thu Jul 13 17:53:18 +0000 2017	|	Claire McCaskill	|	16160352	|	885557762478010371	|	null	|	Seriously. We can't fight terrorists by cutting the very programs that protect us. https://t.co/pf9tnrkkiY	|	$#%
1783	|	Thu Jul 13 17:55:04 +0000 2017	|	Tom Cotton	|	968650362	|	885558207808020480	|	null	|	During yesterday’s @SASCMajority hearing I questioned defense nominees on Boeing sales to Iran and the Budget Contr… https://t.co/Rf6cXhOXne	|	$#%
1784	|	Thu Jul 13 17:55:01 +0000 2017	|	Bernie Sanders	|	29442313	|	885558195225284609	|	null	|	The Republican bill is fatally flawed and no small tweak here or there will undo the massive damage that it to the country.	|	$#%
1785	|	Thu Jul 13 17:55:37 +0000 2017	|	Chris Van Hollen	|	18137749	|	885558345335263232	|	18137749	|	Long-term cuts to Medicaid still deeper than the "mean" House bill in order to give big tax cuts for powerful special interests.	|	$#%
1786	|	Thu Jul 13 17:56:17 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	885558515389140992	|	null	|	With latest version released, it's abundantly clear there is no fixing the #Trumpcare bill - still leads to higher costs for worse coverage	|	$#%
1787	|	Thu Jul 13 17:56:38 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	885558603133976577	|	946549322	|	It still strips health insurance away altogether from millions of Americans, and greatly hinders our efforts to combat the opioid crisis.	|	$#%
1788	|	Thu Jul 13 17:56:37 +0000 2017	|	Chris Van Hollen	|	18137749	|	885558599757508608	|	18137749	|	The Cruz amendment will absolutely make it impossible for those w/pre-existing conditions to buy affordable insurance.	|	$#%
1789	|	Thu Jul 13 17:56:58 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	885558684859891714	|	946549322	|	And the bill further undermines protections for people with pre-existing conditions.	|	$#%
1790	|	Thu Jul 13 17:57:29 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	885558818746359810	|	946549322	|	I'm ready to work with anyone who is serious about lowering health care costs and expanding coverage, but this bill would do the opposite.	|	$#%
1791	|	Thu Jul 13 17:57:42 +0000 2017	|	Richard Burr	|	21157904	|	885558872395710464	|	null	|	#tbt to having some fun behind the scenes w/ DHS Under Secretary for I&amp;A David Glawe's sweet kids a few weeks ago c… https://t.co/GTF4x70DqT	|	$#%
1792	|	Thu Jul 13 17:58:52 +0000 2017	|	Senator Patty Murray	|	293131808	|	885559165023924224	|	null	|	What did Republican leaders do in the face of large-scale popular rejection of their bill? They made their bill eve… https://t.co/62MafprHlD	|	$#%
1793	|	Thu Jul 13 18:00:04 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	885559465780674560	|	null	|	.@SenateGOP, listen to your states’ governors! Your #HealthCareBill would be a nightmare for your states. https://t.co/I6lZ7AjmdW	|	$#%
1794	|	Thu Jul 13 18:01:25 +0000 2017	|	Senator Dick Durbin	|	247334603	|	885559808698470400	|	null	|	Shutting the door on innocent refugee families fleeing war and terror is about as un-American as it gets. https://t.co/wOh3BF2PHp	|	$#%
1795	|	Thu Jul 13 18:02:01 +0000 2017	|	Senator Patty Murray	|	293131808	|	885559955775991812	|	293131808	|	.@SenateGOP did nothing to address concerns governors, Senators, even Republicans had about cuts to Medicaid that would be devastating.	|	$#%
1796	|	Thu Jul 13 18:04:01 +0000 2017	|	Bernie Sanders	|	29442313	|	885560462284394497	|	null	|	Make no mistake about it, thousands of Americans every year will die unnecessarily if the Republican legislation is passed.	|	$#%
1797	|	Thu Jul 13 18:04:20 +0000 2017	|	Sen Luther Strange	|	829794295355940900	|	885560539040149504	|	null	|	Tune into @FoxNews @HappeningNow to get my take on our latest work to #repealobamacare and deliver on @POTUS promis… https://t.co/NDRjZC5jNU	|	$#%
1798	|	Thu Jul 13 18:06:42 +0000 2017	|	Chris Murphy	|	150078976	|	885561136539631618	|	null	|	Hey @ryanhanrahan, votes for the week just ended here here in DC. What are the chances any planes are landing at BDL this afternoon?	|	$#%
1799	|	Thu Jul 13 18:06:58 +0000 2017	|	Senator Patty Murray	|	293131808	|	885561204160299008	|	293131808	|	@SenateGOP .@SenateGOP did nothing to truly address the defunding of Planned Parenthood and cutting off access to c… https://t.co/Z63PhsIoCl	|	$#%
1800	|	Thu Jul 13 18:10:05 +0000 2017	|	Tom Cotton	|	968650362	|	885561986892742656	|	null	|	ICYMI – I questioned Federal Reserve Chair Janet Yellen on rural banks at today’s @BankingGOP hearing. LISTEN: https://t.co/lDJsm2Rcts	|	$#%
1801	|	Thu Jul 13 18:10:22 +0000 2017	|	Claire McCaskill	|	16160352	|	885562057629851649	|	null	|	Let's do it @SenatorCollins. We know how to find common ground together. #friends https://t.co/ahOwBYR1OP	|	$#%
1802	|	Thu Jul 13 18:11:40 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	885562385381175296	|	29201047	|	@SenateGOP The big "fix" still decimates #Medicaid. If this bill passes, it will throw many Oregon nursing home res… https://t.co/pwdVqBJycT	|	$#%
1803	|	Thu Jul 13 18:16:04 +0000 2017	|	Senator Tim Kaine	|	172858784	|	885563494367670272	|	null	|	Despite millions making their voices heard on the need to protect people with pre-existing conditions, #TrumpCare n… https://t.co/h5qWboELgx	|	$#%
1804	|	Thu Jul 13 18:16:57 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	885563717257232384	|	null	|	Great to meet the Bolton &amp; McCallum families! Parker &amp; Sadie told me how #ACA has made a difference in their lives… https://t.co/fSgdaj1IGe	|	$#%
1805	|	Thu Jul 13 18:17:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	885563729990909952	|	null	|	President Trump does not have the authority to rescind the lawful status of our protected #NationalMonuments https://t.co/h3qeWFLhax	|	$#%
