Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2697	|	Thu Aug 24 22:49:09 +0000 2017	|	Chuck Schumer	|	17494010	|	900852506166796288	|	null	|	Heartbroken that one of the sailors missing from #USSMcCain is Poughkeepsie's Corey Ingram. Praying for him. 
https://t.co/TgE56AdTLz	|	$#%
2698	|	Thu Aug 24 22:54:07 +0000 2017	|	Ted Cruz	|	23022687	|	900853756769820673	|	null	|	W/ CBP @ Rosa's Cantina, made famous by Marty Robbins "Out in the West TX town of El Paso..."… https://t.co/VfZf4bUfVO	|	$#%
2699	|	Thu Aug 24 22:56:36 +0000 2017	|	Martin Heinrich	|	1099199839	|	900854383167942658	|	null	|	Check out @SenateDems SnapChat’s story to see how I’m joining New Mexicans to stand up for our National Monuments.… https://t.co/gEZBFJ0VYH	|	$#%
2700	|	Thu Aug 24 22:57:59 +0000 2017	|	Senator Mike Crapo	|	600463589	|	900854732306096128	|	null	|	I'll be joining @KPVI live momentarily. Tune in as I discuss issues important to Idahoans. https://t.co/yXBoqc7vbg	|	$#%
2701	|	Thu Aug 24 23:00:02 +0000 2017	|	Richard Burr	|	21157904	|	900855246691254272	|	null	|	It was great stopping by West Jefferson recently to tour an aerospace manufacturing plant. Thanks for having me! https://t.co/usPAnWkFht	|	$#%
2702	|	Thu Aug 24 23:00:45 +0000 2017	|	Ben Sasse	|	1480852568	|	900855427138633729	|	null	|	Welcome news in a long, painful story. This is another sobering call for vigilance &amp; strategic clarity as cyberwar… https://t.co/eeFd99kalA	|	$#%
2703	|	Thu Aug 24 23:02:01 +0000 2017	|	Kamala Harris	|	30354991	|	900855744106573829	|	null	|	Sam Clovis’ anti-LGBT views are completely unacceptable and should have no place in our government.
https://t.co/hHNqUFuIWi	|	$#%
2704	|	Thu Aug 24 23:06:48 +0000 2017	|	Senator Bob Corker	|	73303753	|	900856950786846722	|	null	|	.@LGUS’s new factory in Clarksville is expected to bring at least 600 full-time jobs to Tennessee. Great news for o… https://t.co/Pn6E0wmRpv	|	$#%
2705	|	Thu Aug 24 23:08:39 +0000 2017	|	Senator Dick Durbin	|	247334603	|	900857414735597568	|	null	|	Couldn't make my @northcentralcol town hall in person? Tune in to Facebook now: https://t.co/84TECLBRin	|	$#%
2706	|	Thu Aug 24 23:11:01 +0000 2017	|	Jeff Flake	|	16056306	|	900858009227636736	|	null	|	It was a privilege to address the AZ Water Law Conference today and discuss a federal perspective on water law. https://t.co/gXLHlV5lSf	|	$#%
2707	|	Thu Aug 24 23:14:48 +0000 2017	|	Martin Heinrich	|	1099199839	|	900858961351524352	|	null	|	Thank you DesertForge Foundation for hosting a chile roast at our #publiclands rally today at @REI &amp; all the work y… https://t.co/UkzEK1wt2x	|	$#%
2708	|	Thu Aug 24 23:26:39 +0000 2017	|	Senator Mike Crapo	|	600463589	|	900861943623294976	|	null	|	Thanks, @Davenport25 and @kpvi for having me tonight! #idpol https://t.co/3gWXh0iiZ0	|	$#%
2709	|	Thu Aug 24 23:32:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	900863293069418497	|	null	|	Any attempt to eliminate #outdoorrecreation opportunities for veterans &amp; Americans by giving them away to special interests is unacceptable	|	$#%
2710	|	Thu Aug 24 23:43:13 +0000 2017	|	Marco Rubio	|	15745368	|	900866112090406913	|	null	|	Castro regime should be held accountable for 16 Americans injured while associated with U.S. Embassy in #Cuba  https://t.co/HdhXdTadFw	|	$#%
2711	|	Thu Aug 24 23:43:53 +0000 2017	|	Senator Gary Peters	|	236511574	|	900866283675287552	|	null	|	My heart goes out to the loved ones of @USNavy sailor Kenneth Smith. His service to our nation will not be forgotten https://t.co/wPqoHjsLqa	|	$#%
2712	|	Thu Aug 24 23:45:45 +0000 2017	|	Kamala Harris	|	30354991	|	900866753277947905	|	null	|	Not without a fight. https://t.co/77qFIzt7Ns	|	$#%
2713	|	Fri Aug 25 00:07:20 +0000 2017	|	Senator Dick Durbin	|	247334603	|	900872184469626880	|	null	|	My statement on the release of a #DACA recipient who was detained by ICE in error: https://t.co/ourbmOxOGN	|	$#%
2714	|	Fri Aug 25 00:08:37 +0000 2017	|	Senator Gary Peters	|	236511574	|	900872507049336832	|	null	|	As #Harvey approaches the US, remember to follow @FEMA for important safety updates &amp; emergency information https://t.co/ZzIwAoA0FE	|	$#%
2715	|	Fri Aug 25 00:09:09 +0000 2017	|	Senator Bob Corker	|	73303753	|	900872641267060740	|	null	|	Thank you, Lamar! It’s an honor to serve Tennesseans with you in the Senate. https://t.co/hqMawLx0NX	|	$#%
2716	|	Fri Aug 25 00:33:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	900878643601313793	|	null	|	The Trump Administration is trying to erase over 100 years of #conservation &amp; open space for all to enjoy in America https://t.co/uMiCTy6ovc	|	$#%
2717	|	Fri Aug 25 00:36:24 +0000 2017	|	Steve Daines	|	11651202	|	900879497905491972	|	null	|	Great to see the support from the @AmericanLegion for our amendment cc: @SenJeffMerkley https://t.co/iNDty4VNvs	|	$#%
2718	|	Fri Aug 25 00:40:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	900880405003415552	|	null	|	Read my full statement on President Trump’s most recent effort to shut down our #NationalMonuments &amp; #PublicLands → https://t.co/MKYvObuIOz	|	$#%
2719	|	Fri Aug 25 00:40:38 +0000 2017	|	John McCain	|	19394188	|	900880562398920704	|	null	|	Fun trip down memory lane to my 2000 campaign on the Straight Talk Express w/ some young journalists who clearly di… https://t.co/Qz10R71YVp	|	$#%
2720	|	Fri Aug 25 00:44:10 +0000 2017	|	JohnCornyn	|	13218102	|	900881454015578115	|	null	|	Spoke with Mayor McComb of Corpus Christi and Nueces Co Judge Neal today to offer help with #Harvey prep as Texans brace for landfall	|	$#%
2721	|	Fri Aug 25 00:56:32 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	900884563907489792	|	null	|	The @AlaskaStateFair is officially open! I encourage everyone to stop in for food, music &amp; a whole lot of fun.… https://t.co/hOEDPohUjS	|	$#%
2722	|	Fri Aug 25 01:09:08 +0000 2017	|	Elizabeth Warren	|	970207298	|	900887735732506630	|	null	|	Wow, 1100 people jammed Furnace Brook Middle School for our Marshfield town hall tonight! Thank you all for joining… https://t.co/q2aqDQUDhM	|	$#%
2723	|	Fri Aug 25 01:26:01 +0000 2017	|	Kamala Harris	|	30354991	|	900891983853629441	|	null	|	Trump is trying to hold the gov't hostage over a border wall we don’t need that could cost taxpayers ~$70B to build &amp; $150M/yr to maintain.	|	$#%
2724	|	Fri Aug 25 01:45:39 +0000 2017	|	Chris Van Hollen	|	18137749	|	900896925196615680	|	null	|	My heart goes out to the families of Kevin, Timothy, and all of the brave sailors who sacrificed their lives in ser… https://t.co/XEBpl6dVty	|	$#%
2725	|	Fri Aug 25 02:09:19 +0000 2017	|	JohnCornyn	|	13218102	|	900902883050311680	|	null	|	Crosspoint does great things for the San Antonio community. Grateful to be recognized for mental health reform effo… https://t.co/Sd9IOmBxQO	|	$#%
2726	|	Fri Aug 25 02:59:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	900915384865308672	|	null	|	These places represent 100 yrs of #conservation &amp; open space for all to enjoy through hunting, fishing &amp; recreating https://t.co/9zfUy9CnLB	|	$#%
2727	|	Fri Aug 25 03:11:01 +0000 2017	|	Kamala Harris	|	30354991	|	900918406496624642	|	null	|	There are thousands of trans people serving in our military today. Add your name to stand with them. 
https://t.co/1NiKIuZdru	|	$#%
2728	|	Fri Aug 25 03:20:19 +0000 2017	|	Senator Jon Tester	|	515822213	|	900920749153820672	|	null	|	#tbt to a very busy birthday. I barely had time to celebrate! Thankfully someone brought this to my listening sessi… https://t.co/itvdjTyyIb	|	$#%
2729	|	Fri Aug 25 04:56:39 +0000 2017	|	Cory Booker	|	15808765	|	900944990968336384	|	null	|	This is important. I have a bipartisan bill that would allow such access. For many veterans it can be a life saving… https://t.co/dumsdtM0t5	|	$#%
2730	|	Fri Aug 25 11:00:34 +0000 2017	|	Marco Rubio	|	15745368	|	901036573076205568	|	null	|	By patience is a ruler persuaded, and a soft tongue can break a bone.Proverbs 25:15	|	$#%
2731	|	Fri Aug 25 11:13:48 +0000 2017	|	Marco Rubio	|	15745368	|	901039905392013313	|	null	|	While we are still working to find the right way to address it,I strongly support solving Paid Family Leave Dilemma https://t.co/0PAb6vYN3O	|	$#%
2732	|	Fri Aug 25 11:19:18 +0000 2017	|	Sen. James Lankford	|	225921757	|	901041287041646592	|	null	|	We should keep the 60-vote filibuster, but change other rules to make the Senate work again. #GridlockReform https://t.co/IsQgntrJeb	|	$#%
2733	|	Fri Aug 25 12:45:20 +0000 2017	|	Chris Murphy	|	150078976	|	901062940371169281	|	null	|	Starting the day with a pancake breakfast in #Hamden honoring @WeCheckmate as my Innovator of the Month. https://t.co/M7vjLM8ONf	|	$#%
2734	|	Fri Aug 25 12:53:05 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	901064890923843584	|	null	|	Thx Katmandu for a great evening of Bob Seger music in #Fenton! Can't wait to hear @BobSeger at the @ThePalace! https://t.co/lJ4wgiuzAR	|	$#%
2735	|	Fri Aug 25 13:04:44 +0000 2017	|	Cory Booker	|	15808765	|	901067821186248704	|	null	|	"Either America will destroy ignorance or ignorance will destroy the United States."

W.E.B. Du Bois	|	$#%
2736	|	Fri Aug 25 13:10:30 +0000 2017	|	Ted Cruz	|	23022687	|	901069273065558016	|	null	|	Many thanks to @cbpwesttexas for a fantastic briefing and tour of our southern border, El Paso sector! https://t.co/Og29tlQd9P	|	$#%
2737	|	Fri Aug 25 13:12:06 +0000 2017	|	JohnCornyn	|	13218102	|	901069675278348288	|	null	|	WSJ NUMBER OF THE DAY : 35 inches
Rain predicted across parts of South Texas as the region braces for Hurricane Harvey,	|	$#%
2738	|	Fri Aug 25 13:28:56 +0000 2017	|	David Perdue	|	2863210809	|	901073911009431552	|	null	|	My national security team visited @RobinsAFB_GA to learn about the incredible work @GA_JSTARS is doing for… https://t.co/yiJKND9zF1	|	$#%
2739	|	Fri Aug 25 13:35:33 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	901075577221906432	|	null	|	It is abundantly clear that sexual assault in the military remains a pervasive problem that puts troops at risk and… https://t.co/aACJ3iSLUZ	|	$#%
2740	|	Fri Aug 25 13:40:49 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	901076903397928960	|	null	|	Congrats to @DetroitPAL Tim Richey on receiving the Unsung Hero Award. Thanks, Tim, for your inspiring work in our… https://t.co/EFZMXdyXTu	|	$#%
2741	|	Fri Aug 25 13:45:17 +0000 2017	|	Rob Portman	|	18915145	|	901078026288541697	|	null	|	Happy 101st to the @NatlParkService. I have a feeling it will be a busy day at @CVNPNPS! #Parks101 #FindYourPark	|	$#%
2742	|	Fri Aug 25 13:48:10 +0000 2017	|	Rob Portman	|	18915145	|	901078752549101568	|	null	|	Proud to advocate for our #NationalParks in Senate &amp; to have authored the @NatlParkService Centennial Act: https://t.co/LJNckDryh1 #Parks101	|	$#%
2743	|	Fri Aug 25 13:52:22 +0000 2017	|	JohnCornyn	|	13218102	|	901079809559756800	|	null	|	George Soros Floods Local DA Races With $1.7M in Philadelphia https://t.co/O9AAF0bIQe	|	$#%
2744	|	Fri Aug 25 13:53:26 +0000 2017	|	John McCain	|	19394188	|	901080077265448961	|	null	|	Must-read @USATODAY : “The Navy hits dangerous shoals” https://t.co/T86lAe05DN	|	$#%
2745	|	Fri Aug 25 13:54:18 +0000 2017	|	Senator Dick Durbin	|	247334603	|	901080294756950017	|	null	|	MORNING READ: @TXAG wants to persecute Dreamers to distract from his own felony trial. https://t.co/9MOzEyChPg	|	$#%
2746	|	Fri Aug 25 13:54:59 +0000 2017	|	John McCain	|	19394188	|	901080469344845824	|	null	|	Must-read @CNORichardson @USATODAY: "Adm. John Richardson: 'This requires urgent action’" https://t.co/mCvVAk1vd6	|	$#%
2747	|	Fri Aug 25 14:01:27 +0000 2017	|	JohnCornyn	|	13218102	|	901082093358391296	|	null	|	10 infants being evacuated to Fort Worth as Hurricane Harvey threatens Gulf Coast https://t.co/ZIc8MgrJ2j via @dallasnews	|	$#%
2748	|	Fri Aug 25 14:06:46 +0000 2017	|	Senator Mike Crapo	|	600463589	|	901083433367027712	|	null	|	Governor Andrus was a dynamic leader. I send my heartfelt sympathies to his family. https://t.co/AE6v2Y7FZh	|	$#%
2749	|	Fri Aug 25 14:07:51 +0000 2017	|	Chuck Schumer	|	17494010	|	901083708064755713	|	null	|	Rumors @POTUS will end #DACA.  I'd like to remind him that he said he would act on Dreamers "with heart." Now is the time to prove it.	|	$#%
2750	|	Fri Aug 25 14:08:20 +0000 2017	|	Chuck Schumer	|	17494010	|	901083829347254272	|	17494010	|	Existen rumores de que @POTUS va a eliminar DACA. Quiero recordarle que dijo que actuaría con "corazón." Este es el momento de demostrarlo.	|	$#%
2751	|	Fri Aug 25 14:08:22 +0000 2017	|	Marco Rubio	|	15745368	|	901083836720832517	|	null	|	Thinking of those in path of #HurricaneHarvey. Hope everyone stays safe throughout this storm.	|	$#%
2752	|	Fri Aug 25 14:13:26 +0000 2017	|	JohnCornyn	|	13218102	|	901085110610653184	|	null	|	Social Media is a Weapon | RealClearDefense https://t.co/tySqfTdCeV	|	$#%
2753	|	Fri Aug 25 14:21:54 +0000 2017	|	Senator Tom Carper	|	249787913	|	901087243900780544	|	null	|	I ran into the @TatnallSchool Cross Country team at our First State National Historical Park. It's a great day for… https://t.co/XTRcHZKNFt	|	$#%
2754	|	Fri Aug 25 14:26:22 +0000 2017	|	Al Franken	|	7334402	|	901088367609352192	|	null	|	We should be doing everything we can to encourage people to participate in our democracy. #ICYMI, this is important: https://t.co/BoceySdwIV	|	$#%
2755	|	Fri Aug 25 14:34:33 +0000 2017	|	ChuckGrassley	|	10615232	|	901090426903568385	|	null	|	Tour/Q&amp;A at Montgomery Co Hospital in Red Oak 94ppl issues: N Korea public edu funding human… https://t.co/MV4O3BBqsJ	|	$#%
2756	|	Fri Aug 25 15:02:48 +0000 2017	|	Kamala Harris	|	30354991	|	901097535183388672	|	null	|	Hurricane Harvey is expected to make landfall tonight or tomorrow. If you’re in Texas &amp; surrounding areas, please h… https://t.co/AIx9m6oGkj	|	$#%
2757	|	Fri Aug 25 15:05:55 +0000 2017	|	Senator Tim Kaine	|	172858784	|	901098319480573952	|	null	|	Sending my prayers to those in the path of #HurricaneHarvey. Stay safe.	|	$#%
2758	|	Fri Aug 25 15:08:08 +0000 2017	|	Senator Bob Menendez	|	18695134	|	901098878870618113	|	null	|	RT if you think ending DACA &amp; deporting ppl Pres.Trump called "good kids" &amp; Gen. Kelly called "model citizens" is s… https://t.co/ZXvDwd6rxE	|	$#%
2759	|	Fri Aug 25 15:12:10 +0000 2017	|	Dean Heller	|	266133081	|	901099893812604929	|	null	|	Great News: @Allegiant adding additional nonstop flights at @LASairport. Good for #NV tourism. https://t.co/zrJ6cKh67N	|	$#%
2760	|	Fri Aug 25 15:18:22 +0000 2017	|	Richard Blumenthal	|	278124059	|	901101453770706944	|	null	|	Honored to present a flag to WWII hero George Bekech, a man who exemplifies the Greatest Generation. Thank you for… https://t.co/bghvCbpSHG	|	$#%
2761	|	Fri Aug 25 15:18:22 +0000 2017	|	Senator Bob Menendez	|	18695134	|	901101450989891584	|	null	|	After 5 years of #DACA, I want to remind the admin: mass deportations violate everything that makes this nation gre… https://t.co/QWXkYJwF8s	|	$#%
2762	|	Fri Aug 25 15:19:05 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	901101631890239488	|	null	|	Beth asks an excellent question. Answer: Quality #healthcare should be within reach for all, not just the healthy &amp;… https://t.co/SBa8TxFEQX	|	$#%
2763	|	Fri Aug 25 15:19:18 +0000 2017	|	Ted Cruz	|	23022687	|	901101685455638528	|	null	|	Texans can find more information on storm preparedness from the Texas Department of Public Safety’s site here:… https://t.co/5jCZtj40Fh	|	$#%
2764	|	Fri Aug 25 15:19:55 +0000 2017	|	Senator Mike Rounds	|	2955485182	|	901101843509424128	|	null	|	Beautiful SD sunflower field. https://t.co/74WsjHqfVc	|	$#%
2765	|	Fri Aug 25 15:20:09 +0000 2017	|	John McCain	|	19394188	|	901101900283641857	|	null	|	Until the butcher #Assad goes, the war in #Syria will grind on https://t.co/LW9ARBuOTJ	|	$#%
2766	|	Fri Aug 25 15:22:30 +0000 2017	|	Senator Mike Crapo	|	600463589	|	901102490837426177	|	null	|	Tune in now to @kidnewsradio as I discuss national issues with @realneallarson. https://t.co/oPKNaNtRNN	|	$#%
2767	|	Fri Aug 25 15:24:19 +0000 2017	|	Johnny Isakson	|	78403308	|	901102950348709888	|	null	|	Happy birthday to my good friend, @GovernorDeal! I hope you have a full weekend of celebrations planned for the occasion.	|	$#%
2768	|	Fri Aug 25 15:27:39 +0000 2017	|	John McCain	|	19394188	|	901103789972836352	|	null	|	Must-read @washingtonpost: "These are the 10 sailors lost from the USS John S. McCain" https://t.co/IpqL2bj2zL	|	$#%
2769	|	Fri Aug 25 15:32:22 +0000 2017	|	Senator Thom Tillis	|	2964174789	|	901104973718708224	|	null	|	North Carolina is the proud home of the @82ndABNDiv. Thank you for 100 years of service! Here's to 100 more.… https://t.co/Awqkc5rqDN	|	$#%
2770	|	Fri Aug 25 15:34:36 +0000 2017	|	JohnCornyn	|	13218102	|	901105539177951235	|	null	|	Texans, be prepared for #Harvey by listening to local emergency personnel. More resources available on my website:… https://t.co/qeNFZKVO8q	|	$#%
2771	|	Fri Aug 25 15:37:22 +0000 2017	|	Marco Rubio	|	15745368	|	901106232546783234	|	null	|	https://t.co/UEOqzp9NoF	|	$#%
2772	|	Fri Aug 25 15:39:43 +0000 2017	|	Senator Bob Menendez	|	18695134	|	901106824551714816	|	null	|	This WH must hear our voices &amp; protect model citizens (as Gen.Kelly calls them). Ending #DACA would be cruel, inhum… https://t.co/9fsJkjFADF	|	$#%
2773	|	Fri Aug 25 15:45:43 +0000 2017	|	David Perdue	|	2863210809	|	901108333494636544	|	null	|	Had a great conversation w/ @bluestein, @WalterJonesNTH, @AtlBizGovt, &amp; @ShaddiAbusaid this morning. Nice way to ki… https://t.co/WyIMPTsBIn	|	$#%
2774	|	Fri Aug 25 15:47:26 +0000 2017	|	Marco Rubio	|	15745368	|	901108767928061952	|	null	|	.POTUS keeps his promise &amp; imposes significant economic sanctions against @NicolasMaduro regime https://t.co/VUXiGdctna #Sayfie #Venezuela	|	$#%
2775	|	Fri Aug 25 15:52:19 +0000 2017	|	Senator Chris Coons	|	15324851	|	901109995017785345	|	null	|	My statement regarding the racist graffiti found in Wilmington and on Castle Hills playground equipment. #NetDE https://t.co/YKnZEc5oD7	|	$#%
2776	|	Fri Aug 25 15:52:38 +0000 2017	|	Marco Rubio	|	15745368	|	901110076559241217	|	null	|	Hoy .@potus cumplio su promesa de imponer sanciones económicas contra regimen de @NicolasMaduro #Venezuela’ https://t.co/LO6SrbwEVi	|	$#%
