Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2812	|	Fri Sep 15 18:05:24 +0000 2017	|	Rob Portman	|	18915145	|	908753631637360640	|	null	|	Important that gov act to protect against global steel overcapacity to prevent layoff of more #Ohio steelworkers: https://t.co/pwDQQ8Me7o	|	$#%
2813	|	Fri Sep 15 18:05:44 +0000 2017	|	Shelley Moore Capito	|	193794406	|	908753716010000384	|	null	|	The Senate tackled one of its top priorities this week: funding our military. WATCH for a quick rundown of the bill: https://t.co/JjlSk6AIbD	|	$#%
2814	|	Fri Sep 15 18:05:52 +0000 2017	|	Senator Patty Murray	|	293131808	|	908753749988069376	|	null	|	.@BetsyDeVosED needs to stand up for sexual assault survivors. This is a step in the wrong direction: https://t.co/H6DOgfZf1r	|	$#%
2815	|	Fri Sep 15 18:07:47 +0000 2017	|	Brian Schatz	|	47747074	|	908754231145807872	|	null	|	Not everything is a distraction but this is a distraction. https://t.co/E62KZb1PjQ	|	$#%
2816	|	Fri Sep 15 18:07:51 +0000 2017	|	Ron Wyden	|	250188760	|	908754250951528448	|	null	|	This! You shouldn't have to pay to protect your identity - especially because a company screwed up #FreeCreditFreeze https://t.co/FK0JTNIOZZ	|	$#%
2817	|	Fri Sep 15 18:08:36 +0000 2017	|	Ron Wyden	|	250188760	|	908754439879692288	|	250188760	|	That's why I introduced the #FreeCreditFreeze Act https://t.co/GJHrDvzsWv	|	$#%
2818	|	Fri Sep 15 18:09:05 +0000 2017	|	Senator Bob Menendez	|	18695134	|	908754561069993984	|	null	|	Thank you @NJ_CASA for leading our roundtable to discuss how we go forward as Betsy DeVos rolls back Obama admin an… https://t.co/VywzPoAIql	|	$#%
2819	|	Fri Sep 15 18:09:45 +0000 2017	|	Richard Blumenthal	|	278124059	|	908754726107443200	|	null	|	Proposed base closure measure that could threaten SUBASE &amp; CT National Guard is the wrong approach. I stand w/ local leaders in opposition.	|	$#%
2820	|	Fri Sep 15 18:10:05 +0000 2017	|	Senator Todd Young	|	234128524	|	908754809599094784	|	null	|	Today I proudly teamed up with the Indiana National Guard in efforts to clear abandoned and blighted homes in Gary,… https://t.co/amxTwnclvF	|	$#%
2821	|	Fri Sep 15 18:11:22 +0000 2017	|	Richard Burr	|	21157904	|	908755132518735872	|	null	|	Raleigh, Greensboro &amp; Charlotte submitted plans in 2016 to become leaders in civil tech. They deserve another shot.… https://t.co/BxHMbxKhPA	|	$#%
2822	|	Fri Sep 15 18:11:47 +0000 2017	|	Sen. James Lankford	|	225921757	|	908755240391987200	|	null	|	Cuba’s neglect of its duty to protect American diplomats &amp; their families cannot go unchallenged. https://t.co/lc1R6R61aK	|	$#%
2823	|	Fri Sep 15 18:11:52 +0000 2017	|	Chris Van Hollen	|	18137749	|	908755260050673666	|	null	|	No parent should have to choose between having a job and ensuring that their children have quality care.… https://t.co/i7Y4evXziN	|	$#%
2824	|	Fri Sep 15 18:13:56 +0000 2017	|	Martin Heinrich	|	1099199839	|	908755780672901120	|	null	|	DYK that #NM is the 2nd largest producer of pecans in the U.S.? This industry is vital to our state’s economy. https://t.co/e3gJW4HpaN	|	$#%
2825	|	Fri Sep 15 18:15:20 +0000 2017	|	Tom Cotton	|	968650362	|	908756134038769676	|	null	|	I joined @marcorubio in urging the State Department to maintain additional security-assistance funding for Israel: https://t.co/H3N2KBJDkL	|	$#%
2826	|	Fri Sep 15 18:17:50 +0000 2017	|	Senator Mike Crapo	|	600463589	|	908756761741594626	|	null	|	Don't forget about Orofino Lumberjack Days happening now through Sunday! #Idaho https://t.co/dXMBHjpzjq	|	$#%
2827	|	Fri Sep 15 18:19:28 +0000 2017	|	Mark Warner	|	7429102	|	908757171915120640	|	null	|	Glad Anthem is re-entering the Va exchange. Now it's time for the Trump Administration to stop efforts to sabotage… https://t.co/0qBCG64hwo	|	$#%
2828	|	Fri Sep 15 18:19:38 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	908757213749108736	|	null	|	My thoughts are with the people of #London today in the wake of this morning's terror attack, wishing those injured a swift recovery.	|	$#%
2829	|	Fri Sep 15 18:20:20 +0000 2017	|	Chris Van Hollen	|	18137749	|	908757389423374336	|	null	|	Agreed @SenFeinstein. Glad to join @SenateDems to introduce a bill that would ensure #ChildCare4All. https://t.co/CpivIyd6dN	|	$#%
2830	|	Fri Sep 15 18:20:47 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	908757504703700992	|	null	|	My heart goes out to all those affected by today’s horrific attack in London.	|	$#%
2831	|	Fri Sep 15 18:24:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	908758314451795968	|	null	|	Will help communities to restore communications &amp; respond quickly regardless of what Mother Nature throws at them https://t.co/awjpCXwpRh	|	$#%
2832	|	Fri Sep 15 18:24:21 +0000 2017	|	Senator Dick Durbin	|	247334603	|	908758400141549568	|	null	|	.@BetsyDeVosED is shirking her responsibility to provide relief for students whose lives were upended by predatory… https://t.co/2tOcVaqa4Q	|	$#%
2833	|	Fri Sep 15 18:28:24 +0000 2017	|	Senator Tim Kaine	|	172858784	|	908759419055460353	|	null	|	Anthem staying in VA is great news. Proud of our joint efforts on this w/ @GovernorVA, @MarkWarner &amp; others. More work ahead for Congress.	|	$#%
2834	|	Fri Sep 15 18:29:05 +0000 2017	|	Senator Angus King	|	1068481578	|	908759594628976641	|	null	|	A pleasure to meet with the United Farmer Veterans of Maine earlier this week. https://t.co/7bA8607we0	|	$#%
2835	|	Fri Sep 15 18:29:12 +0000 2017	|	Senator Tim Kaine	|	172858784	|	908759622542135297	|	172858784	|	@GovernorVA @MarkWarner Especially welcome news for VA’s rural counties that have been hurt by Pres Trump’s efforts… https://t.co/dy3WxdxBK8	|	$#%
2836	|	Fri Sep 15 18:30:01 +0000 2017	|	Senator Roger Wicker	|	264219447	|	908759828520067072	|	null	|	This Saturday in @PascagoulaCity, @HIIndustries &amp; @USNavy will christen the second America-class amphibious assault… https://t.co/e0aqWxzstI	|	$#%
2837	|	Fri Sep 15 18:30:21 +0000 2017	|	Senator Bob Menendez	|	18695134	|	908759911756070912	|	null	|	Amazing community ldrs today told me how Betsy DeVos Title IX changes may hurt our fight against sexual assault. It… https://t.co/sJmqR6kNYa	|	$#%
2838	|	Fri Sep 15 18:31:00 +0000 2017	|	Senator Roger Wicker	|	264219447	|	908760076428615680	|	null	|	The Tripoli (LHA-7) is the largest of all amphibious warships, capable of supporting the most advanced @USMC aircra… https://t.co/aOp3bJ0PqL	|	$#%
2839	|	Fri Sep 15 18:32:01 +0000 2017	|	Senator Roger Wicker	|	264219447	|	908760329055739905	|	null	|	The shipbuilders at Mississippi's @HIIndustries provide the expertise &amp; skills necessary to build big-deck amphibio… https://t.co/lVLJaq3j4U	|	$#%
2840	|	Fri Sep 15 18:32:00 +0000 2017	|	Senator Roger Wicker	|	264219447	|	908760327860482048	|	null	|	At 844 feet long, The Tripoli (LHA-7) will support a crew of more than 1000 @USNavy Sailors &amp; almost 2000 @USMC Mar… https://t.co/YbLyPI3xuH	|	$#%
2841	|	Fri Sep 15 18:33:04 +0000 2017	|	Senator Joe Manchin	|	234374703	|	908760593301213185	|	null	|	I'm honored to present this long overdue Purple Heart to Wetzel Sanders. WATCH LIVE: https://t.co/osy2KULRMw	|	$#%
2842	|	Fri Sep 15 18:33:00 +0000 2017	|	John McCain	|	19394188	|	908760577912328192	|	null	|	.@NPR: "Amid Cancer Treatment, McCain Releases Battle Cry For A Functional Congress" https://t.co/w3s78GBSey	|	$#%
2843	|	Fri Sep 15 18:39:00 +0000 2017	|	Kamala Harris	|	30354991	|	908762090227290112	|	null	|	The difference between sitting in jail or not before trial should be based on the risk you pose to the community, n… https://t.co/QE2ORmC8j8	|	$#%
2844	|	Fri Sep 15 18:39:42 +0000 2017	|	Senator Roger Wicker	|	264219447	|	908762265448599552	|	null	|	.@HIIndustries launched the Tripoli 13 weeks ahead of schedule, a testament to the work of Mississippi’s shipbuilde… https://t.co/b1DAonqybe	|	$#%
2845	|	Fri Sep 15 18:41:43 +0000 2017	|	Kamala Harris	|	30354991	|	908762771793334272	|	null	|	The difference between sitting in jail or not before trial should be based on the risk you pose to the community, n… https://t.co/8WpshKLrbp	|	$#%
2846	|	Fri Sep 15 18:42:29 +0000 2017	|	Senator Bob Menendez	|	18695134	|	908762964198612994	|	null	|	Betsy DeVos may roll back anti-sexual assault rules, but rest assured that @NJ_CASA, myself &amp; other ldrs aren't bac… https://t.co/ScnUJHm8BX	|	$#%
2847	|	Fri Sep 15 18:43:18 +0000 2017	|	Senator Thom Tillis	|	2964174789	|	908763171703410695	|	null	|	In the coming days, I'll be introducing a bill with @SenatorLankford to address the uncertainty facing undocumented children.	|	$#%
2848	|	Fri Sep 15 18:45:22 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	908763692602413056	|	null	|	I recently had the chance to visit the Boardman River -- huge thank you to everyone volunteering their time to impr… https://t.co/tfa257QqBH	|	$#%
2849	|	Fri Sep 15 18:48:10 +0000 2017	|	John McCain	|	19394188	|	908764396872175618	|	null	|	On #POWMIARecognition Day, we honor all POWs &amp; those still missing. Our nation &amp; the families left behind will neve… https://t.co/B4s5NIoeXP	|	$#%
2850	|	Fri Sep 15 18:48:27 +0000 2017	|	Senator Tim Kaine	|	172858784	|	908764467588210689	|	null	|	Met w/ @UTMCorporate workers &amp; community leaders in Washington County to learn abt their ideas to educate students… https://t.co/J47w8AcPU7	|	$#%
2851	|	Fri Sep 15 18:49:35 +0000 2017	|	John McCain	|	19394188	|	908764750422708226	|	null	|	This #POWMIARemembranceDay, I'm thinking of my cellmate Col Bud Day who could never be broken in spirit no matter h… https://t.co/qUhSzxQT0W	|	$#%
2852	|	Fri Sep 15 18:49:33 +0000 2017	|	Senator Tim Kaine	|	172858784	|	908764741425823744	|	172858784	|	@UTMCorporate My bill w/ @SenCapito focuses on this strategy to intro students to #CareerTechEd early to solve work… https://t.co/kA4i4bFt5D	|	$#%
2853	|	Fri Sep 15 18:51:07 +0000 2017	|	John McCain	|	19394188	|	908765138790092800	|	null	|	This #POWMIARecognition, I'm thinking of my cellmate Col Bud Day, who could never be broken in spirit no matter how… https://t.co/7OcsG1aTqH	|	$#%
2854	|	Fri Sep 15 18:52:29 +0000 2017	|	John McCain	|	19394188	|	908765482811056128	|	null	|	This #POWMIARecognition Day, I'm thinking of my cellmate Col Bud Day who could never be broken in spirit no matter… https://t.co/YIDKDfTMmE	|	$#%
2855	|	Fri Sep 15 18:53:41 +0000 2017	|	John McCain	|	19394188	|	908765781999194112	|	null	|	On #POWMIARecognitionDay, we honor all POWs &amp; those still missing. Our nation &amp; the families left behind will never… https://t.co/FVeJAof394	|	$#%
2856	|	Fri Sep 15 18:53:59 +0000 2017	|	John McCain	|	19394188	|	908765858578731009	|	null	|	This #POWMIARecognitionDay, I'm thinking of my cellmate Col Bud Day who could never be broken in spirit no matter h… https://t.co/8wPiQSpoK0	|	$#%
2857	|	Fri Sep 15 18:57:29 +0000 2017	|	Chris Murphy	|	150078976	|	908766738170474496	|	null	|	Great spending time with @UConnEngineer students talking about innovative programs in undersea &amp; aerospace engineer… https://t.co/HvSmJ8Mfbk	|	$#%
2858	|	Fri Sep 15 18:59:06 +0000 2017	|	Chris Murphy	|	150078976	|	908767147719102466	|	150078976	|	CT employs thousands of engineers working on undersea technology &amp; this field will only expand in the coming years https://t.co/lJLNK1oUl4	|	$#%
2859	|	Fri Sep 15 18:59:29 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	908767243743453184	|	null	|	https://t.co/Lcihori5P6	|	$#%
2860	|	Fri Sep 15 19:01:47 +0000 2017	|	Tom Cotton	|	968650362	|	908767823257841665	|	null	|	Thanks to Nice-Pak in Jonesboro for hosting a great “Made in America” event recently. https://t.co/FLR1JCfCI5	|	$#%
2861	|	Fri Sep 15 19:02:27 +0000 2017	|	John McCain	|	19394188	|	908767988530204672	|	null	|	Thank you to all those @ResoluteSupport for honoring our POWs &amp; MIAs w/ a 24-hour Remembrance Walk #2017POWMIASalute @RSSalutesPOWMIA	|	$#%
2862	|	Fri Sep 15 19:08:36 +0000 2017	|	Senator John Boozman	|	5558312	|	908769539139211265	|	null	|	Pleased to support the #Veterans History Project and have my staff share how you can get involved. Learn more here. https://t.co/T1TRi70ioZ	|	$#%
2863	|	Fri Sep 15 19:09:52 +0000 2017	|	Chuck Schumer	|	17494010	|	908769857352732672	|	null	|	.@WSJ says "So go ahead &amp; cut that deal [for DACA recipients], Mr President, and include a path to citizenship too."
https://t.co/2bgYWK9ak2	|	$#%
2864	|	Fri Sep 15 19:12:47 +0000 2017	|	Brian Schatz	|	47747074	|	908770590617513984	|	null	|	Too bad there was nothing about climate change in HRC emails because maybe y'all would be paying more attention.	|	$#%
2865	|	Fri Sep 15 19:15:28 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	908771264604631040	|	null	|	On #POWMIARecognitionDay we honor and recognize the sacrifices of those who served and are still missing – you have not been forgotten.	|	$#%
2866	|	Fri Sep 15 19:21:22 +0000 2017	|	Brian Schatz	|	47747074	|	908772751766298624	|	null	|	I worry very much that there are parts of our coalition that underemphasize the moral, political, &amp; economic import… https://t.co/5URI6SPkl7	|	$#%
2867	|	Fri Sep 15 19:21:44 +0000 2017	|	Jim Inhofe	|	7270292	|	908772843663581184	|	null	|	Congrats to Oklahoman Shane Jett for being appointed to the Community Development Advisory Board by @POTUS!	|	$#%
2868	|	Fri Sep 15 19:23:59 +0000 2017	|	Tim Scott	|	217543151	|	908773410527997953	|	null	|	Great to see everyone in Anderson and @AndersonU this morning! https://t.co/JHtPr2ticb	|	$#%
2869	|	Fri Sep 15 19:24:25 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	908773516593508352	|	null	|	Proud to cosponsor #PCHETA – bill to help NE patients struggling w/ serious illnesses like #Alzheimers &amp; #Cancer https://t.co/AOkLXKOkcm	|	$#%
2870	|	Fri Sep 15 19:25:26 +0000 2017	|	Tim Scott	|	217543151	|	908773772194435072	|	null	|	Great to see everyone in Anderson and @AndersonUnivSC this morning! https://t.co/Z758lJlccb	|	$#%
2871	|	Fri Sep 15 19:25:21 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	908773752875470849	|	null	|	Heartened to hear directly from @AFGSC_CC that he is focused on keeping @TeamMinot &amp; @319ABW strong &amp; modernizing a… https://t.co/wpkljp9A4P	|	$#%
2872	|	Fri Sep 15 19:26:33 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	908774053124739072	|	null	|	Wonderful to see that Maria is back safely in the wake of Irma - and great to meet her and her brother Pablo in NH:… https://t.co/42Vzdp4bAF	|	$#%
2873	|	Fri Sep 15 19:28:20 +0000 2017	|	Lindsey Graham	|	432895323	|	908774504872194049	|	null	|	I’m especially grateful to @FRCdc and @SBAList for lending their voices to this important effort.  

#GrahamCassidy… https://t.co/1yHGBGkc3b	|	$#%
2874	|	Fri Sep 15 19:28:50 +0000 2017	|	Senator John Boozman	|	5558312	|	908774629795405825	|	null	|	Truly an honor to participate in #POWMIARecognitionDay ceremony @ the Pentagon today. POWs/MIA &amp; families: we honor… https://t.co/sH61EM5PCe	|	$#%
2875	|	Fri Sep 15 19:30:04 +0000 2017	|	Kamala Harris	|	30354991	|	908774940555534336	|	null	|	Dreamers, we want to hear your stories. Use the hashtag #HereToStay and we’ll RT some so others can hear your voice.	|	$#%
2876	|	Fri Sep 15 19:30:43 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	908775103739154432	|	null	|	Deeply disturbing! Rs making one last-ditch effort to take away health care—Keep up the fight and continue speaking… https://t.co/OiI8d19xyZ	|	$#%
2877	|	Fri Sep 15 19:31:07 +0000 2017	|	Senator Ben Cardin	|	109071031	|	908775204427583488	|	null	|	We stand in solidarity with the people of #London, and pray that all those injured fully and quickly recover.	|	$#%
2878	|	Fri Sep 15 19:33:35 +0000 2017	|	Senator Jack Reed	|	486694111	|	908775826748997632	|	null	|	Latest #Trumpcare bill (#GrahamCassidy) would eliminate essential health benefits, cut #Medicaid, &amp; cost RI $625M by 2026. #ProtectOurCare	|	$#%
2879	|	Fri Sep 15 19:34:05 +0000 2017	|	Ed Markey	|	21406834	|	908775950485262337	|	null	|	Honored to celebrate #Boston Harbor Dredging Project, which will help fuel the harbor as an economic engine for the… https://t.co/deXdAdjG80	|	$#%
2880	|	Fri Sep 15 19:34:22 +0000 2017	|	Lindsey Graham	|	432895323	|	908776020974686208	|	null	|	Very excited about the momentum building behind #GrahamCassidy-Heller-Johnson.

#GCHJ https://t.co/6YsVEXydrD	|	$#%
2881	|	Fri Sep 15 19:34:37 +0000 2017	|	Senator Joe Donnelly	|	216503958	|	908776085759897603	|	null	|	The new St. Joe Co. VA Health Care Center opened today. Joe has worked since '07 to get this center built for north… https://t.co/aNQo9fExOb	|	$#%
2882	|	Fri Sep 15 19:35:14 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	908776239082692608	|	null	|	https://t.co/pxdHuriSRS	|	$#%
2883	|	Fri Sep 15 19:39:12 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	908777239130537984	|	null	|	Yesterday, Sen. McConnell cut off debate on the defense bill and we didn't get to vote to protect trans service members. I'm outraged.	|	$#%
2884	|	Fri Sep 15 19:39:20 +0000 2017	|	SenDanSullivan	|	2891210047	|	908777271154155522	|	null	|	#Alaska lost great matriarch in Ermalee Hickel who'll be remembered as wonderful mother,  active community member, &amp; role model for us all.	|	$#%
2885	|	Fri Sep 15 19:40:00 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	908777440658575365	|	72198806	|	This fight isn't over. I've turned my amendment into a bipartisan bill &amp; introduced it with @SenJohnMcCain, @SenatorCollins, &amp; @SenJackReed	|	$#%
2886	|	Fri Sep 15 19:40:56 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	908777674277031936	|	72198806	|	It's time to urge your member of Congress to support this bill. Speak up for our trans service members who deserve to stay in uniform.	|	$#%
