Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2367	|	Wed Dec 06 22:01:34 +0000 2017	|	Ed Markey	|	21406834	|	938528871523258373	|	null	|	If #NetNeutrality rules go away, Internet Service Providers will be allowed to slow down videos like this one or bl… https://t.co/T8ypcr12X3	|	$#%
2368	|	Wed Dec 06 22:02:19 +0000 2017	|	Senator Chris Coons	|	15324851	|	938529061688799232	|	null	|	Getting ready to join @chucktodd on @MeetThePress - tune in!	|	$#%
2369	|	Wed Dec 06 22:02:50 +0000 2017	|	Senator Jon Tester	|	515822213	|	938529188436430848	|	null	|	We are moments away from lighting this year’s @USCapitolTree! https://t.co/lJZ0IFEfp1	|	$#%
2370	|	Wed Dec 06 22:04:13 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	938529536173592577	|	null	|	Started the #NotInvisible campaign to bring attention to the epidemic of murdered and missing Native American women… https://t.co/aDpoEG5nE0	|	$#%
2371	|	Wed Dec 06 22:04:46 +0000 2017	|	Senator Chris Coons	|	15324851	|	938529675328016390	|	null	|	Welcome to Washington, Delaware! The #tasteofDE is underway! Great to have first-timer Monty and @thestarboard join… https://t.co/yTLRnkRMhG	|	$#%
2372	|	Wed Dec 06 22:05:53 +0000 2017	|	Senator Jon Tester	|	515822213	|	938529955650129920	|	null	|	Watch as Bozeman’s own Ridley Brandmayr lights up the @USCapitolTree! The 79-foot Engelman Spruce hails from the… https://t.co/JJQpQA1SgS	|	$#%
2373	|	Wed Dec 06 22:07:54 +0000 2017	|	Jim Inhofe	|	7270292	|	938530465664917504	|	null	|	Pleased the House passed the Concealed Carry Reciprocity Act today. As a long-time advocate for national concealed… https://t.co/4zemjudh76	|	$#%
2374	|	Wed Dec 06 22:09:27 +0000 2017	|	Senator Chris Coons	|	15324851	|	938530856091770880	|	null	|	Despite substantial federal investment, our higher education system is failing to deliver results for the students… https://t.co/fqMcPcp9Vo	|	$#%
2375	|	Wed Dec 06 22:10:26 +0000 2017	|	Mark Warner	|	7429102	|	938531104251875328	|	null	|	Wishing a happy #NationalMinersDay to my @MineWorkers friends from #SWVA. I’m going to keep up the fight to save th… https://t.co/MkxinYX0Hk	|	$#%
2376	|	Wed Dec 06 22:12:25 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938531603290222593	|	null	|	We can’t let the Trump administration tear down what took us decades to build. Read our letter calling on EPA Admin… https://t.co/Xdldtv6mxh	|	$#%
2377	|	Wed Dec 06 22:12:56 +0000 2017	|	Senator Chris Coons	|	15324851	|	938531731715624962	|	null	|	Proud to reintroduce the ASPIRE Act with @SenatorIsakson, which will spur the nation's more selective institutions… https://t.co/v4NHalG75H	|	$#%
2378	|	Wed Dec 06 22:13:56 +0000 2017	|	Johnny Isakson	|	78403308	|	938531982245531648	|	null	|	I appreciate the hardworking folks with @DAVHQ as they advocate for our nation’s veterans. https://t.co/uP7HZfc7P5	|	$#%
2379	|	Wed Dec 06 22:14:14 +0000 2017	|	Senator Chris Coons	|	15324851	|	938532059102044161	|	15324851	|	Our ASPIRE Act will ensure colleges are delivering results to the students who need it most #ASPIREhigher https://t.co/pcMCg5ekPh	|	$#%
2380	|	Wed Dec 06 22:18:37 +0000 2017	|	Shelley Moore Capito	|	193794406	|	938533162468233219	|	null	|	For so long, our miners have helped power America. Please join me in thanking them as we mark #NationalMinersDay. T… https://t.co/7FZ7NPWbWE	|	$#%
2381	|	Wed Dec 06 22:24:01 +0000 2017	|	Kamala Harris	|	30354991	|	938534519254274049	|	null	|	Californians help each other out in times of trouble, but please, stay safe out there.
https://t.co/ApwvEAHUA7	|	$#%
2382	|	Wed Dec 06 22:27:20 +0000 2017	|	Martin Heinrich	|	1099199839	|	938535354126290944	|	null	|	Instead of #GOPTaxScam we should be passing #DREAMActNow that will add $22.7 billion to the economy per year &amp; keep… https://t.co/XLvB5EQ3m8	|	$#%
2383	|	Wed Dec 06 22:31:27 +0000 2017	|	Senator Chris Coons	|	15324851	|	938536390333272064	|	null	|	The ASPIRE Act will expand access at resource-rich schools &amp; improve grad rates at under-resourced colleges… https://t.co/tLO2BOz914	|	$#%
2384	|	Wed Dec 06 22:35:35 +0000 2017	|	David Perdue	|	2863210809	|	938537433158897668	|	null	|	My first international trip as a U.S. Senator was to Israel to meet w/ PM Netanyahu. By recognizing Jerusalem as th… https://t.co/KAg0QWZVKv	|	$#%
2385	|	Wed Dec 06 22:36:48 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938537739330490370	|	null	|	The president’s decision to unilaterally recognize Jerusalem as Israel’s capital rejects decades of bipartisan poli… https://t.co/tzTBeMQmwS	|	$#%
2386	|	Wed Dec 06 22:37:11 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	938537836197883905	|	null	|	Had the opportunity to meet with Federal Reserve Chair nominee Jay Powell. The policies of the Federal Reserve impa… https://t.co/XBVZ7mQ2mW	|	$#%
2387	|	Wed Dec 06 22:37:18 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938537865318928384	|	476256944	|	In 1995, we passed a bill to recognize Jerusalem as the Israeli capital IN THE CONTEXT of the Oslo peace process. T… https://t.co/wukVqs8SfT	|	$#%
2388	|	Wed Dec 06 22:37:31 +0000 2017	|	Senator Angus King	|	1068481578	|	938537916850147333	|	null	|	Today, I once again attempted to get my Senate colleagues to take an approach to taxes that does not leave our kids… https://t.co/a1LDZSb125	|	$#%
2389	|	Wed Dec 06 22:40:40 +0000 2017	|	Senator Roy Blunt	|	21269970	|	938538709254852608	|	null	|	Honored to receive @ImmunologyAAI’s Public Service award and will continue working to ensure scientists have the su… https://t.co/xC2kWuPYUR	|	$#%
2390	|	Wed Dec 06 22:41:59 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938539043834474496	|	null	|	Health care funding for 9 million kids expired more than 2 months ago. 
 
Republicans promised to reauthorize CHIP… https://t.co/VVbxWtMJ5C	|	$#%
2391	|	Wed Dec 06 22:43:37 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938539454092009472	|	247334603	|	Republicans promised to bring down the cost of prescription drugs. 
 
Instead, their #GOPTaxScam lowered the corpor… https://t.co/TiPCPxO7Mk	|	$#%
2392	|	Wed Dec 06 22:43:35 +0000 2017	|	Ron Wyden	|	250188760	|	938539446017896448	|	null	|	Mistakes are exactly what happen when Republicans recklessly push through their #GOPTaxPlan with shame and secrecy. https://t.co/cphQBVdCpc\	|	$#%
2393	|	Wed Dec 06 22:44:46 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938539744572727297	|	247334603	|	Republicans promised to treat the opioid epidemic like an emergency.
 
Yet there has been no emergency funding to respond to it.	|	$#%
2394	|	Wed Dec 06 22:46:14 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938540109913362432	|	247334603	|	Republicans promised to lower health insurance premiums.
 
Instead they’ve acted to increase premiums via repeal, s… https://t.co/qB64pg3oK7	|	$#%
2395	|	Wed Dec 06 22:46:12 +0000 2017	|	Senator Chris Coons	|	15324851	|	938540103126929408	|	null	|	Delighted to speak about the importance of economic competitiveness with @ITIFdc today #ITIFcompetitiveness https://t.co/Vmgw9PCcso	|	$#%
2396	|	Wed Dec 06 22:46:23 +0000 2017	|	Ed Markey	|	21406834	|	938540148010217472	|	null	|	Strong fuel economy standards:
✅ save consumers money at the pump
✅ reduce climate pollution
✅ ensure energy securi… https://t.co/otCQbxwve4	|	$#%
2397	|	Wed Dec 06 22:47:47 +0000 2017	|	Dean Heller	|	266133081	|	938540501757779969	|	null	|	Great meeting with @UNLV today to talk about campus safety and reauthorizing the Higher Education Act. https://t.co/VRv2mAxYNj	|	$#%
2398	|	Wed Dec 06 22:48:02 +0000 2017	|	Senator Bob Menendez	|	18695134	|	938540563548311553	|	null	|	The total effects of Republicans’ tax hit job on NJ are still coming out – now looking at devastating home value de… https://t.co/xROstB6kgu	|	$#%
2399	|	Wed Dec 06 22:48:51 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	938540771199913984	|	null	|	Absolutely right. It’s unacceptable that the GOP let #CHIP expire 67 days ago, putting 9 million children’s lives a… https://t.co/ApX81LeYPd	|	$#%
2400	|	Wed Dec 06 22:49:22 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938540899180654592	|	247334603	|	Republican health care promises do not match reality. I urge my colleagues to actually do something for the America… https://t.co/5XhigaYBgd	|	$#%
2401	|	Wed Dec 06 22:53:25 +0000 2017	|	Bernie Sanders	|	29442313	|	938541918635679752	|	null	|	.@realDonaldTrump Was this a lie? Do you intend to go along with Paul Ryan's plan to cut Medicare, Medicaid and Soc… https://t.co/5C7VRBzgnm	|	$#%
2402	|	Wed Dec 06 22:57:39 +0000 2017	|	Chris Murphy	|	150078976	|	938542986656407552	|	null	|	Glad to see President Trump calling on Saudi Arabia to immediately allow humanitarian aid into Yemen. The administr… https://t.co/6AEH5y0T5J	|	$#%
2403	|	Wed Dec 06 22:58:11 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938543118915395584	|	null	|	Unbelievable! Speaker Ryan isn’t hiding the fact that Republicans want to give billions in tax cuts to the rich whi… https://t.co/0MLHCUD4SW	|	$#%
2404	|	Wed Dec 06 22:58:35 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938543218718887938	|	476256944	|	Keep calling California Republicans. Tell them to vote NO on the #GOPTaxPlan that raises taxes on the middle class… https://t.co/Yo0GheO8Qs	|	$#%
2405	|	Wed Dec 06 22:59:46 +0000 2017	|	Senator Patty Murray	|	293131808	|	938543515822444544	|	null	|	Honored to stand w @DAVHQ, @AmericanLegion, @VFWHQ &amp; @PVA1946 as we work to expand &amp; strengthen support for veteran… https://t.co/JF44E6qedF	|	$#%
2406	|	Wed Dec 06 23:01:13 +0000 2017	|	Senator Roy Blunt	|	21269970	|	938543884166148096	|	null	|	Moving forward on the Tax Cuts and Jobs Act will allow Missouri families to keep more of what they earn and lead to… https://t.co/IrMfEmfWx3	|	$#%
2407	|	Wed Dec 06 23:02:30 +0000 2017	|	Marco Rubio	|	15745368	|	938544206263603205	|	null	|	They freaked out when I proposed small reduction in Corporate tax cut to pay for cut for working families. Now this? https://t.co/k3T8GGilRA	|	$#%
2408	|	Wed Dec 06 23:03:04 +0000 2017	|	Tom Cotton	|	968650362	|	938544347125043205	|	null	|	I spoke on the Senate floor yesterday about the Democrats’ attempts to hold up a long-term fix for winding down Pre… https://t.co/6oUu8G8RGe	|	$#%
2409	|	Wed Dec 06 23:03:48 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	938544531095605249	|	null	|	Great to see the @EPA take action on PFAS, but we must set maximum containment levels for this dangerous chemical.… https://t.co/MBX5USLt7Q	|	$#%
2410	|	Wed Dec 06 23:04:25 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	938544687996170240	|	null	|	Instead of deep and unnecessary funding cuts that will leave rural Americans behind, we must strengthen investments… https://t.co/VwHhrcvPwj	|	$#%
2411	|	Wed Dec 06 23:14:17 +0000 2017	|	Senator Roy Blunt	|	21269970	|	938547172693413888	|	null	|	A must-read for your Wednesday —&gt; “Time to reform the tax code to help millennials and women in business”… https://t.co/AveQoP4KfK	|	$#%
2412	|	Wed Dec 06 23:21:39 +0000 2017	|	Johnny Isakson	|	78403308	|	938549023207841793	|	null	|	My statement on the recognition of Jerusalem as Israel’s capital: https://t.co/WGfWQssv02	|	$#%
2413	|	Wed Dec 06 23:32:13 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	938551681733857280	|	null	|	It's that time of the year again to light up the @USCapitolTree and spread some Christmas cheer! https://t.co/sK1Wnwhxdq	|	$#%
2414	|	Wed Dec 06 23:33:00 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	938551882217377794	|	null	|	Remember: the #GOPTaxScam is not just a tax bill. It’s a wretched environmental bill. The GOP has slipped in a prov… https://t.co/E0qPAmUklp	|	$#%
2415	|	Wed Dec 06 23:35:00 +0000 2017	|	Senator Roy Blunt	|	21269970	|	938552384392851457	|	null	|	Congratulations, Ronnie - “Liberty football player with cerebral palsy wins Stiles Inspiration Award at 2017 Simone… https://t.co/AwVbt5OZLU	|	$#%
2416	|	Wed Dec 06 23:35:19 +0000 2017	|	Senator Roger Wicker	|	264219447	|	938552462725779456	|	null	|	.@realDonaldTrump is welcome in #Mississippi. His visit to celebrate our #bicentennial would give our state an incr… https://t.co/rJzDjrrnCU	|	$#%
2417	|	Wed Dec 06 23:47:15 +0000 2017	|	Steve Daines	|	11651202	|	938555468653441024	|	null	|	A great night for Montana! The U.S. Capitol’s Christmas tree direct from the Kootenai National Forest.  We lit it u… https://t.co/pbDmExTT1L	|	$#%
2418	|	Wed Dec 06 23:48:28 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	938555774699233280	|	null	|	When Americans are losing their lives to senseless gun violence, the last thing we should be doing is making it eas… https://t.co/9amRbCt8F7	|	$#%
2419	|	Wed Dec 06 23:50:07 +0000 2017	|	Tom Cotton	|	968650362	|	938556186487590913	|	null	|	I commend the International Olympic Committee for protecting the integrity of the Olympic Games from sordid Russian… https://t.co/TZR89w21lv	|	$#%
2420	|	Wed Dec 06 23:54:56 +0000 2017	|	Senator Todd Young	|	234128524	|	938557402387025922	|	null	|	I applaud @POTUS for calling on the Saudis to end their starvation blockade of #Yemen. https://t.co/vURwzkA0Ju	|	$#%
2421	|	Wed Dec 06 23:56:14 +0000 2017	|	SenDanSullivan	|	2891210047	|	938557728338927616	|	null	|	I applaud the International Olympic Committee for taking this decisive action against Russia and their state-sponso… https://t.co/UbTeamHfKY	|	$#%
2422	|	Wed Dec 06 23:58:22 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938558262693322752	|	null	|	.@NRA-backed bill to undermine state concealed carry laws just passed in the U.S. House of Representatives.

Earlie… https://t.co/6mCMvjYXaD	|	$#%
2423	|	Thu Dec 07 00:00:08 +0000 2017	|	Kamala Harris	|	30354991	|	938558708547760128	|	null	|	Higher education shouldn’t just be for the wealthy and the well-off. Congress should be doing more, not less, to ea… https://t.co/3SE4zFe2mW	|	$#%
2424	|	Thu Dec 07 00:00:03 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	938558686854897664	|	null	|	“Maintaining these renewable fuel blending levels helps support the biofuel industry, Wisconsin farmers and the rur… https://t.co/nsTxYOV8OL	|	$#%
2425	|	Thu Dec 07 00:14:23 +0000 2017	|	SenDanSullivan	|	2891210047	|	938562295013302273	|	null	|	@KSRM recently featured a story on a hearing I held on the nominee to become the next NOAA administrator.  Of the m… https://t.co/oy5AAXmywJ	|	$#%
2426	|	Thu Dec 07 00:16:00 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	938562702384840704	|	null	|	140 years ago today the @WashingtonPost printed its first issue. Its reporting has been critical to holding people… https://t.co/geR4m1nvCq	|	$#%
2427	|	Thu Dec 07 00:20:03 +0000 2017	|	Senator John Thune	|	296361085	|	938563720946561024	|	null	|	Honored to be appointed to the tax reform conference committee. I look forward to working with my colleagues from b… https://t.co/EXaYgLVS8N	|	$#%
2428	|	Thu Dec 07 00:22:00 +0000 2017	|	Senator Patty Murray	|	293131808	|	938564211839520769	|	null	|	Honored to stand w @DAVHQ, @AmericanLegion, @VFWHQ &amp; @PVA1946 as we work to expand &amp; strengthen support for veteran… https://t.co/L3kPXiQggF	|	$#%
2429	|	Thu Dec 07 00:34:48 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	938567435325763584	|	null	|	Thanks to @BoysTown for the special award. I look forward to working with you on behalf of children in Nebraska and… https://t.co/ussyiYpSgA	|	$#%
2430	|	Thu Dec 07 00:37:33 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	938568124101812224	|	null	|	I'm calling for Senator Franken to step aside. https://t.co/F9Dl2kCxSb	|	$#%
2431	|	Thu Dec 07 00:39:20 +0000 2017	|	Bill Nelson	|	20597460	|	938568572758118400	|	null	|	Jerusalem is the capital of Israel. The U.S. embassy will remain in Tel Aviv for now and the United States should c… https://t.co/H11Mdv5WN5	|	$#%
2432	|	Thu Dec 07 00:52:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	938571761179705344	|	null	|	DYK - Almost three million Americans rely on the internet economy today. We must keep an #openinternet and #netneutrality	|	$#%
2433	|	Thu Dec 07 00:53:09 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	938572051773820928	|	null	|	The second shoe has dropped. #GOPTaxScam gives away our Treasury to the super-rich and now they want to go after pr… https://t.co/M0VsyBOzdp	|	$#%
2434	|	Thu Dec 07 00:59:15 +0000 2017	|	Senator JohnCornyn	|	13218102	|	938573586943668224	|	null	|	Mitch McConnell names GOP senators for tax bill conference committee https://t.co/x3192P7Pkn via @dcexaminer	|	$#%
2435	|	Thu Dec 07 01:00:01 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	938573780674326528	|	null	|	Happy Birthday, @Giannis_An34! Good luck to you and the whole @Bucks team tonight against Detroit! #FearTheDeer #OwnTheFuture	|	$#%
2436	|	Thu Dec 07 01:00:03 +0000 2017	|	Senator Joe Donnelly	|	216503958	|	938573787515076608	|	null	|	Joe voted against Sen. McConnell’s tax reform bill, in part, because it would keep a tax loophole that would mean m… https://t.co/Zag3y4ECUA	|	$#%
2437	|	Thu Dec 07 01:02:43 +0000 2017	|	Senator Dick Durbin	|	247334603	|	938574458717179904	|	null	|	The Capitol Christmas tree is officially lit. From my family to yours, have a joyful and safe holiday season. https://t.co/iehbq8pXn8	|	$#%
2438	|	Thu Dec 07 01:07:16 +0000 2017	|	Richard Blumenthal	|	278124059	|	938575604819079168	|	null	|	Deeply disappointed by House passage of the Concealed Carry Reciprocity Act – an appalling bill that will hamper gu… https://t.co/QvwTcHg12w	|	$#%
2439	|	Thu Dec 07 01:08:14 +0000 2017	|	Richard Blumenthal	|	278124059	|	938575848466272256	|	278124059	|	The House could have passed our bipartisan #FixNICS Act on its own to strengthen background checks. Coupling it w/… https://t.co/CVYiVQfkx3	|	$#%
